326.91 8.67546
310.23 8.67546
293.55 8.67546
276.89 8.67546
260.21 8.67546
243.51 8.67546
226.82 8.67546
210.13 8.67546
293.43 8.83219
276.75 8.83219
260.10 8.83219
243.38 8.83219
226.73 8.83219
210.02 8.83219
193.34 8.83219
176.65 8.83219
276.63 8.91615
259.97 8.91615
243.26 8.91615
226.61 8.91615
209.90 8.91615
193.24 8.91615
176.56 8.91615
159.85 8.91615
243.16 8.79217
226.48 8.79217
209.79 8.79217
193.14 8.79217
176.43 8.79217
159.75 8.79217
143.06 8.79217
126.38 8.79217
209.68 8.91043
193.03 8.91043
176.32 8.91043
159.67 8.91043
142.95 8.91043
126.28 8.91043
109.59 8.91043
92.91 8.91043
292.84 8.97848
276.20 8.97848
259.48 8.97848
242.80 8.97848
226.12 8.97848
209.44 8.97848
192.76 8.97848
176.07 8.97848
259.41 8.72744
242.75 8.72744
226.06 8.72744
209.35 8.72744
192.67 8.72744
175.98 8.72744
159.30 8.72744
142.62 8.72744
242.59 8.51832
225.91 8.51832
209.23 8.51832
192.55 8.51832
175.87 8.51832
159.21 8.51832
142.53 8.51832
125.84 8.51832
209.12 8.35431
192.45 8.35431
175.78 8.35431
159.08 8.35431
142.42 8.35431
125.71 8.35431
109.03 8.35431
92.35 8.35431
208.97 8.3008
192.29 8.3008
175.60 8.3008
158.94 8.3008
142.23 8.3008
125.55 8.3008
108.87 8.3008
92.21 8.3008
192.20 8.25467
175.54 8.25467
158.83 8.25467
142.15 8.25467
125.46 8.25467
108.81 8.25467
92.12 8.25467
75.41 8.25467
175.38 8.22462
158.67 8.22462
141.99 8.22462
125.30 8.22462
108.62 8.22462
91.94 8.22462
75.25 8.22462
58.57 8.22462
208.54 8.17143
191.89 8.17143
175.18 8.17143
158.52 8.17143
141.81 8.17143
125.12 8.17143
108.44 8.17143
91.76 8.17143
258.42 8.20093
241.77 8.20093
225.05 8.20093
208.37 8.20093
191.69 8.20093
175.01 8.20093
158.33 8.20093
141.65 8.20093
224.99 8.13177
208.28 8.13177
191.63 8.13177
174.94 8.13177
158.26 8.13177
141.58 8.13177
124.89 8.13177
108.21 8.13177
208.13 8.10459
191.43 8.10459
174.76 8.10459
158.08 8.10459
141.40 8.10459
124.74 8.10459
108.03 8.10459
91.34 8.10459
191.34 8.22785
174.66 8.22785
158.01 8.22785
141.32 8.22785
124.64 8.22785
107.96 8.22785
91.28 8.22785
74.59 8.22785
257.90 8.35781
241.18 8.35781
224.53 8.35781
207.82 8.35781
191.14 8.35781
174.49 8.35781
157.80 8.35781
141.12 8.35781
224.37 8.36267
207.72 8.36267
191.00 8.36267
174.35 8.36267
157.64 8.36267
140.96 8.36267
124.27 8.36267
107.59 8.36267
207.62 8.32067
190.91 8.32067
174.22 8.32067
157.54 8.32067
140.85 8.32067
124.17 8.32067
107.49 8.32067
90.81 8.32067
307.47 8.38182
290.79 8.38182
274.08 8.38182
257.40 8.38182
240.72 8.38182
224.03 8.38182
207.35 8.38182
190.69 8.38182
173.98 8.38182
157.32 8.38182
240.61 8.3114
223.93 8.3114
207.25 8.3114
190.56 8.3114
173.91 8.3114
157.22 8.3114
140.54 8.3114
123.83 8.3114
223.83 8.24813
207.15 8.24813
190.47 8.24813
173.76 8.24813
157.05 8.24813
140.39 8.24813
123.71 8.24813
107.02 8.24813
206.97 8.2052
190.31 8.2052
173.59 8.2052
156.95 8.2052
140.24 8.2052
123.58 8.2052
106.90 8.2052
90.19 8.2052
190.19 8.18097
173.51 8.18097
156.82 8.18097
140.14 8.18097
123.46 8.18097
106.78 8.18097
90.09 8.18097
73.44 8.18097
190.08 8.26221
173.37 8.26221
156.69 8.26221
140.00 8.26221
123.32 8.26221
106.64 8.26221
89.96 8.26221
73.30 8.26221
256.55 8.32733
239.89 8.32733
223.18 8.32733
206.50 8.32733
189.84 8.32733
173.13 8.32733
156.47 8.32733
139.79 8.32733
223.07 8.23446
206.39 8.23446
189.71 8.23446
173.02 8.23446
156.37 8.23446
139.67 8.23446
122.96 8.23446
106.32 8.23446
206.27 8.27582
189.59 8.27582
172.93 8.27582
156.25 8.27582
139.57 8.27582
122.88 8.27582
106.20 8.27582
89.52 8.27582
189.52 8.36681
172.84 8.36681
156.15 8.36681
139.47 8.36681
122.79 8.36681
106.08 8.36681
89.40 8.36681
72.71 8.36681
206.01 8.383
189.36 8.383
172.68 8.383
156.00 8.383
139.28 8.383
122.60 8.383
105.92 8.383
89.26 8.383
255.85 8.50469
239.19 8.50469
222.49 8.50469
205.83 8.50469
189.12 8.50469
172.46 8.50469
155.78 8.50469
139.06 8.50469
222.40 8.46498
205.70 8.46498
189.01 8.46498
172.33 8.46498
155.65 8.46498
138.96 8.46498
122.28 8.46498
105.60 8.46498
188.91 8.41734
172.22 8.41734
155.54 8.41734
138.85 8.41734
122.17 8.41734
105.48 8.41734
88.81 8.41734
72.15 8.41734
238.79 8.63692
222.13 8.63692
205.45 8.63692
188.74 8.63692
172.06 8.63692
155.37 8.63692
138.69 8.63692
238.66 8.57489
221.97 8.57489
205.32 8.57489
188.61 8.57489
171.92 8.57489
155.24 8.57489
138.56 8.57489
121.87 8.57489
205.22 8.49641
188.51 8.49641
171.85 8.49641
155.17 8.49641
138.46 8.49641
121.78 8.49641
105.12 8.49641
88.44 8.49641
238.41 8.59569
221.73 8.59569
205.03 8.59569
188.34 8.59569
171.68 8.59569
155.00 8.59569
138.29 8.59569
121.61 8.59569
271.57 8.70679
254.92 8.70679
238.21 8.70679
221.56 8.70679
204.87 8.70679
188.19 8.70679
171.50 8.70679
154.80 8.70679
238.10 8.43543
221.42 8.43543
204.74 8.43543
188.06 8.43543
171.37 8.43543
154.72 8.43543
137.99 8.43543
121.35 8.43543
237.94 8.23886
221.26 8.23886
204.57 8.23886
187.89 8.23886
171.21 8.23886
154.52 8.23886
137.84 8.23886
121.16 8.23886
204.50 8.29717
187.81 8.29717
171.16 8.29717
154.45 8.29717
137.77 8.29717
121.11 8.29717
104.42 8.29717
87.74 8.29717
204.35 8.35102
187.67 8.35102
170.99 8.35102
154.30 8.35102
137.62 8.35102
120.94 8.35102
104.23 8.35102
87.57 8.35102
204.22 8.40747
187.53 8.40747
170.85 8.40747
154.17 8.40747
137.49 8.40747
120.80 8.40747
104.12 8.40747
87.44 8.40747
270.77 8.51997
254.06 8.51997
237.38 8.51997
220.69 8.51997
204.04 8.51997
187.33 8.51997
170.65 8.51997
153.96 8.51997
237.26 8.43602
220.61 8.43602
203.90 8.43602
187.22 8.43602
170.53 8.43602
153.88 8.43602
137.19 8.43602
120.51 8.43602
253.79 8.58581
237.11 8.58581
220.41 8.58581
203.72 8.58581
187.04 8.58581
170.35 8.58581
153.66 8.58581
136.98 8.58581
253.63 8.48692
236.94 8.48692
220.26 8.48692
203.58 8.48692
186.92 8.48692
170.24 8.48692
153.53 8.48692
136.84 8.48692
253.49 8.45875
236.80 8.45875
220.12 8.45875
203.46 8.45875
186.78 8.45875
170.10 8.45875
153.42 8.45875
136.73 8.45875
303.37 8.43407
286.66 8.43407
269.97 8.43407
253.32 8.43407
236.63 8.43407
219.95 8.43407
203.24 8.43407
186.56 8.43407
169.88 8.43407
153.22 8.43407
236.53 8.16647
219.82 8.16647
203.14 8.16647
186.48 8.16647
169.77 8.16647
153.09 8.16647
136.41 8.16647
119.72 8.16647
169.70 8.08156
153.04 8.08156
236.33 7.91846
219.65 7.91846
202.99 7.91846
186.28 7.91846
169.62 7.91846
152.94 7.91846
136.26 7.91846
119.58 7.91846
236.22 7.83195
219.53 7.83195
202.85 7.83195
186.17 7.83195
169.49 7.83195
152.80 7.83195
136.12 7.83195
119.44 7.83195
219.41 7.95889
202.73 7.95889
186.04 7.95889
169.36 7.95889
152.68 7.95889
136.00 7.95889
119.31 7.95889
102.63 7.95889
202.60 8.0506
185.92 8.0506
169.24 8.0506
152.55 8.0506
135.87 8.0506
119.19 8.0506
102.51 8.0506
85.82 8.0506
202.46 8.20129
185.78 8.20129
169.10 8.20129
152.42 8.20129
135.73 8.20129
119.05 8.20129
102.37 8.20129
85.68 8.20129
318.98 8.27546
302.30 8.27546
285.62 8.27546
268.93 8.27546
252.25 8.27546
235.57 8.27546
218.89 8.27546
202.20 8.27546
185.52 8.27546
168.84 8.27546
268.81 8.24456
252.13 8.24456
235.45 8.24456
218.76 8.24456
202.08 8.24456
185.40 8.24456
168.71 8.24456
152.03 8.24456
235.37 8.17207
218.68 8.17207
202.00 8.17207
185.32 8.17207
168.63 8.17207
151.95 8.17207
135.27 8.17207
118.58 8.17207
235.23 8.03115
218.51 8.03115
201.86 8.03115
185.15 8.03115
168.50 8.03115
151.78 8.03115
135.13 8.03115
118.42 8.03115
235.09 8.06141
218.38 8.06141
201.70 8.06141
185.04 8.06141
168.33 8.06141
151.67 8.06141
134.96 8.06141
118.28 8.06141
251.56 8.1343
234.88 8.1343
218.19 8.1343
201.52 8.1343
184.86 8.1343
168.14 8.1343
151.49 8.1343
134.78 8.1343
234.78 8.22206
218.10 8.22206
201.41 8.22206
184.73 8.22206
168.05 8.22206
151.37 8.22206
134.69 8.22206
118.03 8.22206
201.31 8.15448
184.62 8.15448
167.94 8.15448
151.26 8.15448
134.58 8.15448
117.89 8.15448
101.21 8.15448
84.53 8.15448
201.20 8.10669
184.49 8.10669
167.83 8.10669
151.12 8.10669
134.44 8.10669
117.76 8.10669
101.10 8.10669
84.39 8.10669
251.03 8.15675
234.34 8.15675
217.66 8.15675
200.98 8.15675
184.32 8.15675
167.64 8.15675
150.93 8.15675
134.27 8.15675
234.22 8.13664
217.54 8.13664
200.86 8.13664
184.20 8.13664
167.49 8.13664
150.84 8.13664
134.12 8.13664
117.44 8.13664
200.78 8.03626
184.10 8.03626
167.38 8.03626
150.70 8.03626
134.02 8.03626
117.34 8.03626
100.68 8.03626
83.97 8.03626
233.94 8.09611
217.28 8.09611
200.58 8.09611
183.90 8.09611
167.24 8.09611
150.55 8.09611
133.87 8.09611
117.17 8.09611
200.47 8.0961
183.79 8.0961
167.11 8.0961
150.45 8.0961
133.74 8.0961
117.08 8.0961
100.37 8.0961
83.68 8.0961
266.96 8.11269
250.29 8.11269
233.59 8.11269
216.91 8.11269
200.26 8.11269
183.55 8.11269
166.89 8.11269
150.21 8.11269
233.52 8.13931
216.86 8.13931
200.18 8.13931
183.47 8.13931
166.79 8.13931
150.13 8.13931
133.45 8.13931
116.74 8.13931
250.08 8.2219
233.39 8.2219
216.69 8.2219
200.03 8.2219
183.34 8.2219
166.66 8.2219
149.98 8.2219
133.28 8.2219
216.55 8.11738
199.89 8.11738
183.21 8.11738
166.53 8.11738
149.81 8.11738
133.16 8.11738
116.44 8.11738
99.79 8.11738
249.74 8.18593
233.09 8.18593
216.37 8.18593
199.69 8.18593
183.01 8.18593
166.32 8.18593
149.64 8.18593
132.99 8.18593
216.30 8.16953
199.61 8.16953
182.93 8.16953
166.25 8.16953
149.56 8.16953
132.88 8.16953
116.20 8.16953
99.51 8.16953
266.15 8.2521
249.47 8.2521
232.78 8.2521
216.10 8.2521
199.42 8.2521
182.74 8.2521
166.05 8.2521
149.37 8.2521
216.01 8.16421
199.33 8.16421
182.65 8.16421
165.97 8.16421
149.28 8.16421
132.60 8.16421
115.92 8.16421
99.23 8.16421
265.87 8.26497
249.19 8.26497
232.51 8.26497
215.82 8.26497
199.14 8.26497
182.46 8.26497
165.77 8.26497
149.09 8.26497
232.40 8.1999
215.72 8.1999
199.03 8.1999
182.35 8.1999
165.67 8.1999
148.99 8.1999
132.30 8.1999
115.62 8.1999
198.93 8.14948
182.25 8.14948
165.56 8.14948
148.88 8.14948
132.20 8.14948
115.52 8.14948
98.83 8.14948
82.15 8.14948
282.12 8.32803
265.43 8.32803
248.75 8.32803
232.07 8.32803
215.38 8.32803
198.70 8.32803
182.02 8.32803
165.33 8.32803
231.98 8.19732
215.30 8.19732
198.62 8.19732
181.93 8.19732
165.25 8.19732
148.57 8.19732
131.88 8.19732
115.20 8.19732
198.51 8.15606
181.83 8.15606
165.14 8.15606
148.46 8.15606
131.78 8.15606
115.09 8.15606
98.41 8.15606
81.73 8.15606
281.73 8.30439
265.05 8.30439
248.36 8.30439
231.68 8.30439
215.00 8.30439
198.31 8.30439
181.63 8.30439
164.95 8.30439
148.26 8.30439
131.58 8.30439
231.56 8.38692
214.87 8.38692
198.19 8.38692
181.51 8.38692
164.82 8.38692
148.12 8.38692
131.46 8.38692
114.75 8.38692
181.39 8.33014
164.68 8.33014
148.02 8.33014
131.31 8.33014
114.63 8.33014
97.97 8.33014
81.29 8.33014
64.58 8.33014
231.27 8.45947
214.59 8.45947
197.88 8.45947
181.19 8.45947
164.51 8.45947
147.86 8.45947
131.15 8.45947
114.46 8.45947
197.77 8.47166
181.09 8.47166
164.40 8.47166
147.72 8.47166
131.04 8.47166
114.36 8.47166
97.67 8.47166
80.99 8.47166
214.30 8.49235
197.64 8.49235
180.93 8.49235
164.28 8.49235
147.60 8.49235
130.91 8.49235
114.23 8.49235
97.55 8.49235
180.83 8.51824
164.18 8.51824
147.50 8.51824
130.81 8.51824
114.13 8.51824
97.44 8.51824
80.76 8.51824
64.05 8.51824
264.02 8.59732
247.33 8.59732
230.65 8.59732
213.97 8.59732
197.26 8.59732
180.57 8.59732
163.89 8.59732
147.21 8.59732
230.57 8.68502
213.89 8.68502
197.20 8.68502
180.50 8.68502
163.84 8.68502
147.14 8.68502
130.47 8.68502
113.79 8.68502
197.10 8.66311
180.39 8.66311
163.74 8.66311
147.03 8.66311
130.37 8.66311
113.66 8.66311
96.98 8.66311
80.29 8.66311
213.63 8.55754
196.94 8.55754
180.24 8.55754
163.54 8.55754
146.87 8.55754
130.21 8.55754
113.53 8.55754
96.85 8.55754
213.49 8.60776
196.81 8.60776
180.12 8.60776
163.44 8.60776
146.76 8.60776
130.07 8.60776
113.39 8.60776
96.68 8.60776
213.32 8.70205
196.64 8.70205
179.98 8.70205
163.27 8.70205
146.62 8.70205
129.93 8.70205
113.22 8.70205
96.56 8.70205
179.85 8.75607
163.14 8.75607
146.47 8.75607
129.80 8.75607
113.09 8.75607
96.41 8.75607
79.73 8.75607
63.07 8.75607
196.40 8.65802
179.72 8.65802
163.04 8.65802
146.33 8.65802
129.67 8.65802
112.96 8.65802
96.30 8.65802
79.62 8.65802
246.23 8.67021
229.55 8.67021
212.87 8.67021
196.18 8.67021
179.47 8.67021
162.79 8.67021
146.11 8.67021
129.45 8.67021
229.43 8.71198
212.77 8.71198
196.06 8.71198
179.40 8.71198
162.69 8.71198
146.01 8.71198
129.33 8.71198
112.65 8.71198
195.98 8.66785
179.30 8.66785
162.62 8.66785
145.91 8.66785
129.23 8.66785
112.54 8.66785
95.86 8.66785
79.17 8.66785
212.48 8.73659
195.80 8.73659
179.11 8.73659
162.43 8.73659
145.75 8.73659
129.06 8.73659
112.38 8.73659
95.70 8.73659
212.34 8.79493
195.66 8.79493
178.97 8.79493
162.29 8.79493
145.61 8.79493
128.93 8.79493
112.24 8.79493
95.56 8.79493
212.20 8.87497
195.52 8.87497
178.83 8.87497
162.15 8.87497
145.47 8.87497
128.81 8.87497
112.13 8.87497
95.45 8.87497
228.70 8.91209
212.02 8.91209
195.33 8.91209
178.65 8.91209
161.97 8.91209
145.31 8.91209
128.63 8.91209
111.95 8.91209
228.56 8.96141
211.90 8.96141
195.19 8.96141
178.51 8.96141
161.83 8.96141
145.14 8.96141
128.46 8.96141
111.78 8.96141
195.12 8.85403
178.46 8.85403
161.75 8.85403
145.10 8.85403
128.38 8.85403
111.73 8.85403
95.02 8.85403
78.36 8.85403
244.97 8.89295
228.26 8.89295
211.58 8.89295
194.89 8.89295
178.21 8.89295
161.53 8.89295
144.84 8.89295
128.17 8.89295
544.81 8.92602
528.13 8.92602
511.44 8.92602
494.76 8.92602
478.08 8.92602
461.39 8.92602
444.71 8.92602
428.02 8.92602
511.34 8.92576
494.66 8.92576
477.97 8.92576
461.31 8.92576
444.63 8.92576
427.95 8.92576
411.27 8.92576
394.58 8.92576
444.56 8.89416
427.88 8.89416
411.20 8.89416
394.52 8.89416
377.83 8.89416
361.12 8.89416
344.47 8.89416
327.75 8.89416
411.10 8.92712
394.39 8.92712
377.73 8.92712
361.01 8.92712
344.36 8.92712
327.65 8.92712
310.97 8.92712
294.29 8.92712
377.62 8.86972
360.92 8.86972
344.23 8.86972
327.55 8.86972
310.87 8.86972
294.18 8.86972
277.50 8.86972
260.81 8.86972
344.12 8.83246
327.44 8.83246
310.79 8.83246
294.08 8.83246
277.42 8.83246
260.74 8.83246
244.03 8.83246
227.34 8.83246
310.65 8.75585
294.00 8.75585
277.29 8.75585
260.63 8.75585
243.92 8.75585
227.24 8.75585
210.56 8.75585
193.90 8.75585
277.19 8.88552
260.50 8.88552
243.82 8.88552
227.14 8.88552
210.48 8.88552
193.77 8.88552
277.07 8.97835
260.39 8.97835
243.70 8.97835
227.02 8.97835
210.34 8.97835
193.65 8.97835
176.97 8.97835
160.29 8.97835
260.27 8.93174
243.61 8.93174
226.91 8.93174
210.21 8.93174
193.54 8.93174
176.86 8.93174
160.17 8.93174
143.49 8.93174
243.46 8.84475
226.78 8.84475
210.10 8.84475
193.44 8.84475
176.73 8.84475
160.06 8.84475
143.40 8.84475
126.69 8.84475
210.03 8.74757
193.31 8.74757
176.63 8.74757
159.97 8.74757
143.29 8.74757
126.58 8.74757
109.90 8.74757
93.24 8.74757
243.16 8.73802
226.50 8.73802
209.79 8.73802
193.11 8.73802
176.43 8.73802
159.75 8.73802
143.06 8.73802
126.41 8.73802
209.72 8.66144
193.03 8.66144
176.34 8.66144
159.69 8.66144
142.98 8.66144
126.30 8.66144
109.64 8.66144
92.96 8.66144
176.22 8.6915
159.56 8.6915
142.88 8.6915
126.19 8.6915
109.51 8.6915
92.80 8.6915
76.14 8.6915
59.46 8.6915
192.80 8.71887
176.09 8.71887
159.40 8.71887
142.72 8.71887
126.04 8.71887
109.36 8.71887
92.67 8.71887
75.99 8.71887
259.32 8.7986
242.61 8.7986
225.93 8.7986
209.24 8.7986
192.56 8.7986
175.88 8.7986
159.19 8.7986
142.51 8.7986
225.79 8.7268
209.11 8.7268
192.43 8.7268
175.75 8.7268
159.06 8.7268
142.38 8.7268
125.70 8.7268
109.01 8.7268
258.99 8.77371
242.30 8.77371
225.62 8.77371
208.93 8.77371
192.25 8.77371
175.59 8.77371
158.89 8.77371
142.23 8.77371
242.18 8.82659
225.52 8.82659
208.84 8.82659
192.16 8.82659
175.45 8.82659
158.79 8.82659
142.11 8.82659
125.43 8.82659
208.74 8.81868
192.05 8.81868
175.37 8.81868
158.69 8.81868
141.98 8.81868
125.32 8.81868
108.62 8.81868
91.95 8.81868
241.95 8.70995
225.26 8.70995
208.58 8.70995
191.90 8.70995
175.21 8.70995
158.53 8.70995
141.85 8.70995
125.17 8.70995
208.45 8.79719
191.77 8.79719
175.09 8.79719
158.40 8.79719
141.72 8.79719
125.04 8.79719
108.33 8.79719
91.67 8.79719
258.31 8.92197
241.63 8.92197
224.94 8.92197
208.25 8.92197
191.58 8.92197
174.90 8.92197
158.21 8.92197
141.53 8.92197
224.84 8.9277
208.16 8.9277
191.48 8.9277
174.79 8.9277
158.11 8.9277
141.43 8.9277
124.74 8.9277
108.06 8.9277
208.03 9.04303
191.35 9.04303
174.67 9.04303
157.99 9.04303
141.30 9.04303
124.62 9.04303
107.94 9.04303
91.25 9.04303
257.89 8.88729
241.21 8.88729
224.53 8.88729
207.84 8.88729
191.16 8.88729
174.48 8.88729
157.79 8.88729
141.11 8.88729
224.42 9.03
207.74 9.03
191.06 9.03
174.37 9.03
157.69 9.03
141.01 9.03
124.32 9.03
107.64 9.03
207.64 8.99503
190.96 8.99503
174.28 8.99503
157.59 8.99503
140.91 8.99503
124.23 8.99503
107.54 8.99503
90.86 8.99503
207.48 9.08043
190.80 9.08043
174.11 9.08043
157.43 9.08043
140.75 9.08043
124.06 9.08043
107.36 9.08043
90.70 9.08043
190.65 9.11535
173.99 9.11535
157.28 9.11535
140.62 9.11535
123.91 9.11535
107.26 9.11535
90.58 9.11535
73.89 9.11535
273.83 9.16052
257.15 9.16052
240.49 9.16052
223.78 9.16052
207.13 9.16052
190.42 9.16052
173.76 9.16052
157.08 9.16052
240.39 9.08308
223.68 9.08308
207.02 9.08308
190.31 9.08308
173.63 9.08308
156.97 9.08308
140.26 9.08308
123.61 9.08308
240.28 9.18365
223.59 9.18365
206.88 9.18365
190.22 9.18365
173.51 9.18365
156.86 9.18365
140.15 9.18365
123.50 9.18365
206.78 9.26371
190.09 9.26371
173.44 9.26371
156.73 9.26371
140.08 9.26371
123.39 9.26371
106.71 9.26371
90.03 9.26371
289.94 9.2823
273.25 9.2823
256.57 9.2823
239.92 9.2823
223.20 9.2823
206.52 9.2823
189.87 9.2823
173.18 9.2823
273.16 9.16862
256.45 9.16862
239.77 9.16862
223.11 9.16862
206.40 9.16862
189.74 9.16862
173.06 9.16862
156.38 9.16862
239.69 9.10115
223.00 9.10115
206.32 9.10115
189.64 9.10115
172.95 9.10115
156.27 9.10115
139.59 9.10115
122.91 9.10115
306.21 9.10098
289.53 9.10098
272.84 9.10098
256.16 9.10098
239.48 9.10098
222.80 9.10098
206.11 9.10098
189.43 9.10098
306.07 9.02525
289.39 9.02525
272.70 9.02525
256.02 9.02525
239.34 9.02525
222.66 9.02525
205.97 9.02525
189.29 9.02525
172.61 9.02525
155.92 9.02525
239.23 8.97908
222.55 8.97908
205.87 8.97908
189.18 8.97908
172.50 8.97908
155.82 8.97908
139.13 8.97908
122.45 8.97908
205.79 8.87504
189.10 8.87504
172.42 8.87504
155.74 8.87504
139.06 8.87504
122.37 8.87504
105.69 8.87504
89.01 8.87504
188.96 8.89673
172.27 8.89673
155.59 8.89673
138.91 8.89673
122.20 8.89673
105.51 8.89673
88.83 8.89673
72.14 8.89673
255.45 8.94653
238.79 8.94653
222.11 8.94653
205.43 8.94653
188.72 8.94653
172.06 8.94653
155.36 8.94653
138.70 8.94653
222.04 8.92012
205.35 8.92012
188.64 8.92012
171.96 8.92012
155.31 8.92012
138.60 8.92012
121.94 8.92012
105.25 8.92012
188.56 8.86854
171.88 8.86854
155.19 8.86854
138.51 8.86854
121.80 8.86854
105.12 8.86854
88.46 8.86854
71.75 8.86854
171.76 8.89594
155.05 8.89594
138.37 8.89594
121.68 8.89594
105.00 8.89594
88.31 8.89594
71.63 8.89594
54.94 8.89594
221.58 9.03741
204.93 9.03741
188.22 9.03741
171.54 9.03741
154.88 9.03741
138.18 9.03741
121.49 9.03741
104.83 9.03741
204.75 9.20576
188.07 9.20576
171.39 9.20576
154.73 9.20576
138.02 9.20576
121.36 9.20576
104.66 9.20576
87.97 9.20576
171.31 9.15889
154.65 9.15889
137.96 9.15889
121.29 9.15889
104.58 9.15889
87.92 9.15889
71.21 9.15889
54.56 9.15889
237.83 9.23638
221.15 9.23638
204.46 9.23638
187.76 9.23638
171.07 9.23638
154.39 9.23638
137.71 9.23638
121.01 9.23638
204.33 9.11677
187.65 9.11677
171.00 9.11677
154.31 9.11677
137.60 9.11677
120.92 9.11677
104.26 9.11677
204.24 9.15356
187.56 9.15356
170.87 9.15356
154.19 9.15356
137.51 9.15356
120.83 9.15356
104.14 9.15356
87.46 9.15356
254.09 9.14281
237.41 9.14281
220.73 9.14281
204.05 9.14281
187.36 9.14281
170.68 9.14281
154.00 9.14281
137.31 9.14281
220.62 9.13787
203.94 9.13787
187.26 9.13787
170.57 9.13787
153.89 9.13787
137.21 9.13787
120.53 9.13787
103.84 9.13787
220.48 9.17214
203.80 9.17214
187.12 9.17214
170.44 9.17214
153.75 9.17214
137.07 9.17214
120.39 9.17214
103.70 9.17214
636.98 9.2029
620.30 9.2029
603.62 9.2029
586.93 9.2029
570.25 9.2029
553.57 9.2029
536.89 9.2029
520.20 9.2029
570.18 9.28082
553.50 9.28082
536.81 9.28082
520.13 9.28082
503.45 9.28082
486.77 9.28082
470.08 9.28082
453.40 9.28082
503.38 9.28248
486.69 9.28248
470.01 9.28248
453.33 9.28248
436.64 9.28248
419.96 9.28248
403.28 9.28248
386.60 9.28248
469.91 9.23861
453.23 9.23861
436.54 9.23861
419.86 9.23861
403.18 9.23861
386.49 9.23861
369.81 9.23861
353.13 9.23861
436.44 9.2248
419.75 9.2248
403.07 9.2248
386.39 9.2248
369.70 9.2248
353.02 9.2248
336.33 9.2248
319.65 9.2248
686.28 7.87136
669.60 7.87136
652.91 7.87136
636.23 7.87136
619.54 7.87136
602.86 7.87136
586.18 7.87136
569.50 7.87136
552.81 7.87136
536.13 7.87136
519.45 7.87136
502.76 7.87136
486.08 7.87136
469.40 7.87136
452.71 7.87136
436.03 7.87136
486.01 7.79333
469.33 7.79333
452.64 7.79333
435.96 7.79333
419.28 7.79333
402.60 7.79333
385.91 7.79333
369.23 7.79333
419.21 7.75656
402.53 7.75656
385.84 7.75656
369.16 7.75656
352.48 7.75656
