294.37 11.6634
277.67 11.6634
294.32 11.7665
277.64 11.7665
294.32 11.6717
277.64 11.6717
294.32 11.7199
277.63 11.7199
311.02 11.7164
294.35 11.7164
294.32 11.7852
277.66 11.7852
311.03 11.7601
294.34 11.7601
311.00 11.7848
294.32 11.7848
311.00 11.767
294.32 11.767
311.00 11.8529
294.32 11.8529
311.03 11.7472
294.35 11.7472
311.04 11.6963
294.34 11.6963
311.05 11.6965
294.34 11.6965
311.00 11.6989
294.32 11.6989
311.06 11.5902
294.35 11.5902
311.02 11.6235
294.35 11.6235
311.03 11.649
294.37 11.649
311.03 11.6914
294.35 11.6914
311.00 11.5491
294.35 11.5491
311.00 11.5539
294.31 11.5539
311.00 11.5944
294.32 11.5944
311.02 11.4977
294.35 11.4977
327.71 11.6157
311.00 11.6157
327.71 11.5321
311.00 11.5321
327.71 11.5509
311.00 11.5509
327.68 11.607
311.00 11.607
327.71 11.5505
311.05 11.5505
327.68 11.5861
311.02 11.5861
327.71 11.5744
311.05 11.5744
327.71 11.6603
311.05 11.6603
327.70 11.499
311.03 11.499
327.72 11.5768
311.04 11.5768
327.71 11.5051
311.00 11.5051
327.70 11.6389
311.00 11.6389
344.41 11.4627
327.73 11.4627
344.39 11.593
327.68 11.593
344.39 11.6282
327.71 11.6282
344.36 11.7669
327.71 11.7669
344.39 11.5953
327.71 11.5953
344.39 11.7054
327.71 11.7054
344.36 11.5795
327.68 11.5795
344.36 11.5922
327.68 11.5922
344.36 11.7404
327.68 11.7404
344.39 11.6927
327.68 11.6927
344.39 11.8052
327.71 11.8052
344.39 11.666
327.68 11.666
344.36 11.6325
327.68 11.6325
344.39 11.6828
327.71 11.6828
361.07 11.6542
344.39 11.6542
344.39 11.5949
327.71 11.5949
361.10 11.686
344.42 11.686
361.07 11.6682
344.39 11.6682
361.07 11.7056
344.39 11.7056
361.10 11.5682
344.42 11.5682
361.07 11.6291
344.39 11.6291
361.07 11.7186
344.39 11.7186
361.07 11.6285
344.39 11.6285
361.07 11.679
344.39 11.679
361.10 11.6366
344.41 11.6366
361.10 11.671
344.42 11.671
361.10 11.6794
344.41 11.6794
361.10 11.7034
344.42 11.7034
361.10 11.6519
344.42 11.6519
377.75 11.6198
361.10 11.6198
377.75 11.6358
361.07 11.6358
377.75 11.6538
361.04 11.6538
377.75 11.7297
361.04 11.7297
377.75 11.6774
361.07 11.6774
377.78 11.794
361.07 11.794
377.75 11.7931
361.07 11.7931
377.72 11.7159
361.07 11.7159
377.72 11.6874
361.07 11.6874
377.73 11.6919
361.07 11.6919
377.72 11.6358
361.04 11.6358
377.73 11.7337
361.04 11.7337
377.75 11.7331
361.04 11.7331
394.41 11.7065
377.73 11.7065
377.73 11.7312
361.07 11.7312
394.43 11.6991
377.75 11.6991
394.43 11.625
377.75 11.625
394.40 11.617
377.75 11.617
394.43 11.71
377.75 11.71
394.43 11.6117
377.75 11.6117
394.44 11.6231
377.73 11.6231
394.43 11.5976
377.75 11.5976
394.43 11.5908
377.75 11.5908
394.43 11.5128
377.75 11.5128
394.43 11.4753
377.75 11.4753
394.43 11.4458
377.75 11.4458
394.46 11.4595
377.78 11.4595
394.43 11.4074
377.75 11.4074
394.44 11.3695
377.75 11.3695
411.12 11.4319
394.44 11.4319
411.12 11.4716
394.44 11.4716
411.12 11.4903
394.44 11.4903
411.12 11.4291
394.43 11.4291
411.12 11.609
394.41 11.609
411.11 11.6029
394.43 11.6029
411.11 11.4782
394.44 11.4782
411.12 11.5805
394.43 11.5805
411.12 11.4115
394.44 11.4115
411.12 11.4618
394.43 11.4618
411.12 11.4175
394.44 11.4175
411.09 11.4425
394.43 11.4425
427.80 11.5882
411.12 11.5882
411.12 11.4798
394.43 11.4798
427.80 11.5077
411.12 11.5077
427.80 11.6111
411.12 11.6111
427.80 11.7224
411.11 11.7224
427.79 11.6849
411.11 11.6849
427.79 11.6567
411.11 11.6567
427.80 11.8689
411.12 11.8689
427.80 11.8247
411.11 11.8247
427.80 11.9377
411.12 11.9377
427.80 11.8582
411.11 11.8582
427.80 11.8485
411.11 11.8485
427.80 11.8649
411.10 11.8649
427.80 11.9198
411.09 11.9198
427.82 11.8515
411.14 11.8515
427.79 11.8438
411.11 11.8438
444.51 11.8039
427.82 11.8039
427.82 11.9004
411.14 11.9004
444.48 11.7292
427.80 11.7292
444.48 11.7148
427.80 11.7148
444.48 11.6526
427.80 11.6526
444.51 11.6793
427.83 11.6793
444.51 11.6065
427.82 11.6065
444.50 11.656
427.82 11.656
444.50 11.5409
427.82 11.5409
444.51 11.6049
427.80 11.6049
444.50 11.5763
427.82 11.5763
444.51 11.486
427.80 11.486
444.48 11.5873
427.77 11.5873
444.45 11.6586
427.80 11.6586
444.45 11.4806
427.77 11.4806
461.13 11.6314
444.48 11.6314
461.13 11.5312
444.48 11.5312
461.16 11.4588
444.45 11.4588
461.13 11.5679
444.45 11.5679
461.14 11.5001
444.48 11.5001
461.16 11.4588
444.45 11.4588
461.16 11.5115
444.45 11.5115
461.16 11.5584
444.48 11.5584
461.13 11.4635
444.45 11.4635
461.13 11.4791
444.48 11.4791
461.13 11.5951
444.48 11.5951
461.13 11.4484
444.48 11.4484
461.13 11.4143
444.48 11.4143
477.84 11.4042
461.13 11.4042
461.16 11.4649
444.45 11.4649
477.84 11.3627
461.13 11.3627
477.84 11.2282
461.16 11.2282
477.84 11.3411
461.16 11.3411
477.84 11.313
461.16 11.313
477.84 11.2457
461.16 11.2457
477.84 11.3163
461.16 11.3163
477.84 11.3936
461.16 11.3936
477.84 11.454
461.16 11.454
477.84 11.3113
461.16 11.3113
477.84 11.4854
461.16 11.4854
477.84 11.4866
461.16 11.4866
477.84 11.4087
461.16 11.4087
477.84 11.4719
461.16 11.4719
494.52 11.3884
477.84 11.3884
494.52 11.4733
477.84 11.4733
494.52 11.5516
477.84 11.5516
494.52 11.408
477.84 11.408
494.52 11.4614
477.84 11.4614
494.52 11.4834
477.84 11.4834
494.53 11.5351
477.84 11.5351
494.52 11.5074
477.84 11.5074
494.52 11.426
477.84 11.426
494.52 11.5237
477.84 11.5237
494.52 11.5668
477.84 11.5668
494.52 11.437
477.84 11.437
494.52 11.4653
477.84 11.4653
511.20 11.5061
494.52 11.5061
511.23 11.5896
494.55 11.5896
511.23 11.527
494.55 11.527
511.20 11.4583
494.52 11.4583
511.23 11.5153
494.55 11.5153
511.23 11.5944
494.55 11.5944
511.23 11.4879
494.55 11.4879
511.23 11.4767
494.55 11.4767
527.89 11.5033
511.20 11.5033
511.20 11.2804
494.52 11.2804
511.24 11.5542
494.56 11.5542
477.87 11.5542
461.19 11.5542
444.51 11.5542
427.83 11.5542
411.15 11.5542
394.47 11.5542
377.79 11.5542
361.11 11.5542
344.42 11.5542
327.74 11.5542
311.06 11.5542
294.38 11.5542
277.70 11.5542
261.02 11.5542
244.33 11.5542
227.63 11.5542
260.98 11.3305
244.28 11.3305
260.95 11.4375
244.30 11.4375
260.98 11.4678
244.27 11.4678
260.95 11.4037
244.30 11.4037
261.01 11.3207
244.32 11.3207
260.98 11.3028
244.30 11.3028
260.98 11.4297
244.30 11.4297
260.95 11.3498
244.27 11.3498
260.98 11.4177
244.30 11.4177
261.01 11.3973
244.30 11.3973
261.01 11.4387
244.31 11.4387
261.01 11.3057
244.33 11.3057
261.01 11.3678
244.30 11.3678
277.63 11.4273
260.95 11.4273
277.66 11.406
260.98 11.406
277.64 11.3239
260.98 11.3239
277.66 11.341
260.98 11.341
311.03 12.8287
294.37 12.8287
394.44 12.511
377.78 12.511
361.07 12.511
344.39 12.511
327.70 12.511
311.03 12.511
294.37 12.511
277.67 12.511
311.02 12.6992
294.32 12.6992
277.64 12.6992
260.98 12.6992
311.02 12.6435
294.32 12.6435
277.66 12.6435
260.98 12.6435
311.06 12.5871
294.38 12.5871
277.70 12.5871
260.99 12.5871
310.99 12.6846
294.31 12.6846
277.63 12.6846
260.95 12.6846
277.64 12.697
260.95 12.697
277.67 12.5013
260.98 12.5013
277.63 12.6533
260.95 12.6533
277.63 12.5548
260.98 12.5548
277.66 12.6523
260.98 12.6523
277.64 12.3766
260.96 12.3766
277.66 12.6976
260.98 12.6976
277.63 12.6844
260.98 12.6844
277.66 12.8107
260.98 12.8107
277.66 12.9608
260.96 12.9608
277.66 12.9134
260.98 12.9134
277.66 12.8636
260.98 12.8636
260.98 12.9945
244.30 12.9945
260.98 12.7121
244.30 12.7121
277.66 12.7846
260.98 12.7846
277.66 12.6755
260.98 12.6755
277.66 12.5781
260.98 12.5781
277.67 12.7519
260.98 12.7519
277.67 12.7458
260.98 12.7458
277.67 12.7393
260.98 12.7393
277.66 12.7046
260.98 12.7046
277.66 12.8055
260.98 12.8055
277.66 12.9965
260.98 12.9965
277.66 12.883
260.98 12.883
277.66 13.0958
260.98 13.0958
277.66 12.8268
260.98 12.8268
277.67 12.9496
260.98 12.9496
277.69 12.9875
261.01 12.9875
277.66 12.9272
260.98 12.9272
294.37 12.7595
277.69 12.7595
277.67 12.8996
260.98 12.8996
294.32 12.8195
277.67 12.8195
277.67 12.8607
260.98 12.8607
294.35 12.7818
277.67 12.7818
294.34 12.9985
277.66 12.9985
294.34 12.9073
277.66 12.9073
294.32 12.9505
277.66 12.9505
294.34 13.0649
277.66 13.0649
294.35 12.9618
277.66 12.9618
311.00 12.9672
294.35 12.9672
3347.06 13.0408
3330.38 13.0408
8334.84 13.0564
8318.16 13.0564
9168.94 12.994
9152.26 12.994
9218.99 12.8638
9202.31 12.8638
9202.31 13.1126
9185.63 13.1126
9168.92 13.1126
9152.27 13.1126
9152.27 13.0806
9135.59 13.0806
9168.95 13.182
9152.27 13.182
9135.58 13.182
9118.90 13.182
9118.91 13.0356
9102.22 13.0356
9085.54 13.0356
9068.86 13.0356
9068.83 13.1811
9052.15 13.1811
9035.47 13.1811
9018.79 13.1811
9018.81 12.9366
9002.13 12.9366
9002.10 13.2104
8985.42 13.2104
8985.45 13.0658
8968.77 13.0658
8952.08 13.0658
8935.41 13.0658
8935.38 13.0231
8918.70 13.0231
8918.70 13.0496
8902.02 13.0496
8902.04 12.9759
8885.36 12.9759
8902.04 12.9449
8885.36 12.9449
8868.68 12.9449
8852.00 12.9449
8851.97 13.075
8835.29 13.075
8852.00 13.0687
8835.32 13.0687
8835.29 13.0293
8818.61 13.0293
8801.92 13.0293
8785.24 13.0293
8785.26 13.2064
8768.58 13.2064
8751.90 13.2064
8735.22 13.2064
8718.54 13.2064
8701.86 13.2064
8701.84 13.0393
8685.16 13.0393
8668.47 13.0393
8651.79 13.0393
8651.79 12.9602
8635.11 12.9602
8618.44 12.9602
8618.46 12.8266
8601.77 12.8266
8601.77 12.8954
8585.09 12.8954
8585.09 12.8446
8568.41 12.8446
8551.73 12.8446
8535.05 12.8446
8535.05 12.8184
8518.37 12.8184
8501.69 12.8184
8485.00 12.8184
8484.98 12.9572
8468.30 12.9572
8468.30 12.9339
8451.61 12.9339
8434.93 12.9339
8418.25 12.9339
8418.22 12.86
8401.57 12.86
8418.25 12.7989
8401.57 12.7989
8384.89 12.7989
8368.20 12.7989
8384.89 12.8418
8368.20 12.8418
8351.52 12.8418
8334.84 12.8418
8334.84 12.9076
8318.16 12.9076
8301.48 12.9076
8284.80 12.9076
8284.83 12.8667
8268.15 12.8667
8268.12 12.7484
8251.43 12.7484
8251.46 12.9207
8234.78 12.9207
8234.75 12.8841
8218.07 12.8841
8218.10 12.9436
8201.42 12.9436
8184.74 12.9436
8168.06 12.9436
8168.03 12.8005
8151.35 12.8005
8134.66 12.8005
8117.98 12.8005
8117.98 12.8197
8101.30 12.8197
8134.67 12.7547
8118.01 12.7547
8117.98 12.8604
8101.32 12.8604
8084.62 12.8604
8067.96 12.8604
8067.94 12.7227
8051.26 12.7227
8051.26 12.7951
8034.58 12.7951
8034.58 12.7685
8017.87 12.7685
8001.19 12.7685
7984.51 12.7685
7967.82 12.7685
7951.14 12.7685
7951.14 12.7432
7934.46 12.7432
7934.45 12.9616
7917.78 12.9616
7917.78 12.7898
7901.10 12.7898
7884.44 12.7898
7867.76 12.7898
7867.76 12.7904
7851.11 12.7904
7851.10 12.889
7834.43 12.889
7817.71 12.889
7801.06 12.889
7801.06 12.9546
7784.38 12.9546
7801.04 12.881
7784.32 12.881
7784.36 12.8668
7767.67 12.8668
7751.02 12.8668
7734.34 12.8668
7734.31 12.8336
7717.62 12.8336
7700.91 12.8336
7684.24 12.8336
7684.26 12.7698
7667.61 12.7698
7667.56 12.6974
7650.90 12.6974
7634.22 12.6974
7617.54 12.6974
7634.19 12.6772
7617.51 12.6772
7600.83 12.6772
7584.15 12.6772
7567.46 12.6772
7550.81 12.6772
7550.78 12.7285
7534.10 12.7285
7534.13 12.6259
7517.45 12.6259
7534.16 12.8431
7517.48 12.8431
7517.48 12.7765
7500.79 12.7765
7500.77 12.8155
7484.08 12.8155
7467.38 12.8155
7450.72 12.8155
7450.70 12.7673
7434.01 12.7673
7417.33 12.7673
7400.65 12.7673
7417.34 12.8309
7400.65 12.8309
7383.97 12.8309
7367.31 12.8309
7383.99 12.9665
7367.31 12.9665
7350.63 12.9665
7333.95 12.9665
7317.27 12.9665
7300.59 12.9665
7300.59 12.824
7283.91 12.824
7283.91 12.91
7267.23 12.91
7267.25 12.5944
7250.57 12.5944
7233.89 12.5944
7217.21 12.5944
7217.21 12.7351
7200.53 12.7351
7233.86 12.8275
7217.18 12.8275
7200.50 12.8275
7183.82 12.8275
7183.82 12.6529
7167.14 12.6529
7150.45 12.6529
7133.77 12.6529
7117.09 12.6529
7100.38 12.6529
7100.41 12.6116
7083.70 12.6116
7067.05 12.6116
7050.34 12.6116
7033.65 12.6116
7016.97 12.6116
7033.65 12.6189
7016.98 12.6189
7000.30 12.6189
6983.64 12.6189
6983.64 12.7755
6966.98 12.7755
6950.27 12.7755
6933.62 12.7755
6933.59 12.9184
6916.91 12.9184
6966.96 12.7485
6950.28 12.7485
6950.28 12.8546
6933.61 12.8546
6933.63 12.6758
6916.93 12.6758
6900.26 12.6758
6883.56 12.6758
6866.86 12.6758
6850.20 12.6758
6850.19 12.866
6833.52 12.866
6816.83 12.866
6800.14 12.866
6800.11 12.973
6783.46 12.973
6783.46 12.92
6766.78 12.92
6750.07 12.92
6733.42 12.92
6716.73 12.92
6700.05 12.92
6700.05 12.7761
6683.37 12.7761
6666.69 12.7761
6649.98 12.7761
6633.33 12.7761
6616.61 12.7761
6616.64 12.8127
6599.96 12.8127
6599.93 12.9165
6583.26 12.9165
6583.26 13.0296
6566.58 13.0296
6549.89 13.0296
6533.21 13.0296
6516.52 13.0296
6499.85 13.0296
6566.57 12.9792
6549.89 12.9792
6533.21 12.9792
6516.53 12.9792
6516.53 13.2029
6499.85 13.2029
6483.17 13.2029
6466.49 13.2029
6449.80 13.2029
6433.15 13.2029
6433.12 13.0982
6416.44 13.0982
6399.76 13.0982
6383.08 13.0982
6366.40 13.0982
6349.72 13.0982
6366.42 13.1397
6349.71 13.1397
6333.03 13.1397
6316.38 13.1397
6316.35 13.0036
6299.69 13.0036
6316.38 13.0026
6299.69 13.0026
6282.98 13.0026
6266.33 13.0026
6266.31 13.153
6249.62 13.153
6266.33 13.0316
6249.62 13.0316
6399.76 13.0312
6383.08 13.0312
6383.10 13.1357
6366.42 13.1357
6366.43 12.8665
6349.71 12.8665
6349.72 12.9112
6333.06 12.9112
6349.74 13.0005
6333.06 13.0005
6333.06 12.9361
6316.36 12.9361
6299.67 12.9361
6283.02 12.9361
6283.02 12.9131
6266.33 12.9131
6283.02 12.9138
6266.33 12.9138
6266.33 12.903
6249.65 12.903
6249.65 12.8797
6232.97 12.8797
6249.65 12.6454
6232.97 12.6454
6232.97 12.8035
6216.29 12.8035
6199.61 12.8035
6182.93 12.8035
6182.93 12.8325
6166.25 12.8325
6182.93 12.814
6166.24 12.814
6182.95 12.8852
6166.27 12.8852
6149.59 12.8852
6132.91 12.8852
6149.59 13.0158
6132.91 13.0158
6116.23 13.0158
6099.54 13.0158
6116.23 12.8953
6099.55 12.8953
6082.86 12.8953
6066.18 12.8953
6049.50 12.8953
6032.82 12.8953
6032.79 12.8933
6016.11 12.8933
6032.79 12.8936
6016.11 12.8936
6049.47 13.0113
6032.79 13.0113
6049.47 12.9289
6032.79 12.9289
6016.11 12.9289
5999.43 12.9289
5982.75 12.9289
5966.06 12.9289
5966.06 13.0317
5949.38 13.0317
5966.09 12.8588
5949.41 12.8588
5966.06 12.8965
5949.38 12.8965
5932.70 12.8965
5916.02 12.8965
5916.02 12.8069
5899.34 12.8069
5882.66 12.8069
5865.97 12.8069
5899.35 12.9889
5882.67 12.9889
5882.69 12.8256
5866.00 12.8256
5866.00 12.8151
5849.32 12.8151
5832.64 12.8151
5815.96 12.8151
5832.64 12.8639
5815.96 12.8639
5815.93 12.8142
5799.25 12.8142
5782.57 12.8142
5765.89 12.8142
5782.57 12.9536
5765.89 12.9536
5765.89 13.0585
5749.21 13.0585
5749.21 12.9598
5732.52 12.9598
5732.55 13.0943
5715.86 13.0943
5715.84 13.1046
5699.16 13.1046
5699.19 13.1043
5682.51 13.1043
5715.87 13.0891
5699.19 13.0891
5682.51 13.0891
5665.82 13.0891
5649.14 13.0891
5632.46 13.0891
5649.14 13.032
5632.46 13.032
5632.44 13.024
5615.75 13.024
5615.75 13.1539
5599.07 13.1539
5615.78 13.0785
5599.10 13.0785
5599.10 13.0153
5582.42 13.0153
5565.74 13.0153
5549.06 13.0153
5565.71 13.2149
5549.03 13.2149
5549.05 12.9926
5532.37 12.9926
5565.74 13.2683
5549.06 13.2683
5549.03 13.3093
5532.35 13.3093
5515.66 13.3093
5498.98 13.3093
5499.01 13.3163
5482.32 13.3163
5482.30 13.2539
5465.62 13.2539
5448.94 13.2539
5432.26 13.2539
5448.94 13.3872
5432.25 13.3872
5465.64 13.3216
5448.96 13.3216
5465.64 13.241
5448.96 13.241
5448.96 13.2604
5432.28 13.2604
5415.60 13.2604
5398.92 13.2604
5398.92 13.2221
5382.24 13.2221
5398.89 13.2811
5382.21 13.2811
5382.21 13.2647
5365.53 13.2647
5365.53 13.3332
5348.85 13.3332
5348.88 13.2518
5332.20 13.2518
5332.19 13.447
5315.51 13.447
5315.51 13.3807
5298.83 13.3807
5298.83 13.2278
5282.15 13.2278
5265.47 13.2278
5248.79 13.2278
5265.47 13.4141
5248.79 13.4141
5265.47 13.2662
5248.78 13.2662
5232.10 13.2662
5215.42 13.2662
5215.40 13.2663
5198.72 13.2663
5215.42 13.1234
5198.74 13.1234
5182.06 13.1234
5165.38 13.1234
5198.74 13.2869
5182.06 13.2869
5165.38 13.2869
5148.70 13.2869
5148.67 13.4072
5131.99 13.4072
5148.70 13.4448
5132.02 13.4448
5115.33 13.4448
5098.65 13.4448
5098.65 13.3237
5081.97 13.3237
5081.97 13.3562
5065.29 13.3562
5081.98 13.1561
5065.30 13.1561
5065.26 13.2717
5048.58 13.2717
5031.90 13.2717
5015.22 13.2717
5031.94 13.2127
