162.24 16.6085
145.56 16.6085
245.65 16.0869
228.95 16.0869
212.27 16.0869
195.58 16.0869
195.58 18.1023
178.90 18.1023
162.22 18.1023
195.58 16.1675
178.88 16.1675
162.19 16.1675
178.90 15.6689
162.24 15.6689
145.54 15.6689
128.86 15.6689
195.60 16.3419
178.90 16.3419
162.22 16.3419
178.90 17.8542
162.22 17.8542
145.54 17.8542
128.86 17.8542
195.60 16.7217
178.92 16.7217
162.24 16.7217
262.31 15.9688
245.63 15.9688
228.97 15.9688
212.27 15.9688
212.26 15.5935
195.58 15.5935
178.92 15.5935
162.22 15.5935
195.58 15.9852
178.90 15.9852
162.22 15.9852
178.90 16.0686
162.22 16.0686
145.54 16.0686
212.27 15.4407
195.58 15.4407
178.90 15.4407
195.58 14.6016
178.90 14.6016
162.22 14.6016
145.54 14.6016
128.86 14.6016
195.58 14.6556
178.90 14.6556
162.22 14.6556
162.20 15.3226
145.54 15.3226
128.84 15.3226
112.16 15.3226
162.22 15.9991
145.53 15.9991
128.88 15.9991
195.59 15.5685
178.91 15.5685
162.22 15.5685
162.22 15.7525
145.55 15.7525
128.87 15.7525
195.59 17.5555
178.91 17.5555
162.23 17.5555
178.89 14.8193
162.23 14.8193
145.55 14.8193
128.86 14.8193
178.93 16.5635
162.22 16.5635
145.54 16.5635
228.94 15.9025
212.27 15.9025
195.59 15.9025
178.91 15.9025
178.90 15.7081
162.25 15.7081
145.54 15.7081
195.57 15.634
178.88 15.634
162.19 15.634
162.19 19.1767
145.51 19.1767
128.83 19.1767
112.15 19.1767
162.23 17.1597
145.54 17.1597
128.88 17.1597
162.23 16.095
145.54 16.095
128.88 16.095
162.25 16.7545
145.57 16.7545
128.89 16.7545
228.97 15.4951
212.29 15.4951
195.61 15.4951
178.91 15.4951
329.03 15.421
312.35 15.421
295.67 15.421
362.41 16.0923
345.72 16.0923
329.04 16.0923
312.36 16.0923
295.67 16.0923
279.02 16.0923
262.34 16.0923
245.64 16.0923
228.95 16.0923
212.26 16.0923
195.59 16.0923
178.91 16.0923
162.22 16.0923
228.94 17.3789
212.26 17.3789
195.58 17.3789
178.90 17.3789
178.90 16.7335
162.21 16.7335
145.54 16.7335
128.88 16.7335
162.21 15.8845
145.53 15.8845
128.85 15.8845
162.18 15.8968
145.53 15.8968
128.88 15.8968
112.17 15.8968
145.54 15.5628
128.86 15.5628
112.18 15.5628
162.22 17.2422
145.54 17.2422
128.86 17.2422
178.88 16.2031
162.20 16.2031
145.52 16.2031
195.58 16.1492
178.88 16.1492
162.20 16.1492
145.52 16.1492
162.23 15.8741
145.55 15.8741
128.88 15.8741
178.91 16.5265
162.25 16.5265
145.55 16.5265
278.99 17.5542
262.31 17.5542
245.63 17.5542
228.94 17.5542
312.35 17.3935
295.67 17.3935
278.99 17.3935
262.31 17.3935
245.62 17.3935
228.94 17.3935
212.28 17.3935
212.29 19.0399
195.58 19.0399
178.90 19.0399
162.22 19.0399
195.57 16.0937
178.88 16.0937
162.20 16.0937
145.54 16.0937
262.31 16.2945
245.62 16.2945
228.95 16.2945
212.26 16.2945
212.26 16.541
195.58 16.541
178.92 16.541
195.60 15.9645
178.92 15.9645
162.23 15.9645
145.54 15.9645
145.56 19.0588
128.88 19.0588
112.20 19.0588
162.22 16.3731
145.54 16.3731
128.86 16.3731
245.61 17.5318
228.93 17.5318
212.23 17.5318
245.61 19.1085
228.93 19.1085
212.24 19.1085
195.56 19.1085
178.88 19.1085
162.20 19.1085
145.52 19.1085
195.59 19.1767
178.88 19.1767
162.20 19.1767
178.90 15.8793
162.22 15.8793
145.52 15.8793
128.86 15.8793
162.24 19.2677
145.54 19.2677
128.88 19.2677
245.65 15.6599
228.94 15.6599
212.29 15.6599
195.58 15.6599
228.97 16.7239
212.26 16.7239
195.60 16.7239
195.56 17.3868
178.91 17.3868
162.22 17.3868
195.60 16.5886
178.90 16.5886
162.22 16.5886
262.33 16.3299
245.63 16.3299
228.92 16.3299
212.24 16.3299
212.28 17.4581
195.60 17.4581
178.90 17.4581
228.95 19.0064
212.28 19.0064
195.58 19.0064
178.90 19.0064
195.58 15.9731
178.90 15.9731
162.22 15.9731
145.56 15.9731
128.88 15.9731
178.92 15.9346
162.22 15.9346
145.54 15.9346
278.99 16.5412
262.30 16.5412
245.65 16.5412
228.92 16.5412
228.95 15.6785
212.26 15.6785
195.58 15.6785
195.58 19.0298
178.90 19.0298
162.22 19.0298
145.56 19.0298
145.52 15.8603
128.86 15.8603
112.18 15.8603
162.22 17.4705
145.54 17.4705
128.86 17.4705
162.22 18.7733
145.56 18.7733
128.86 18.7733
178.92 19.071
162.22 19.071
145.54 19.071
295.67 16.2979
278.99 16.2979
262.31 16.2979
245.63 16.2979
245.65 15.5905
228.95 15.5905
212.27 15.5905
195.59 15.5905
178.91 15.5905
162.22 15.5905
145.54 15.5905
145.54 16.0237
128.86 16.0237
112.18 16.0237
162.22 16.0526
145.54 16.0526
128.88 16.0526
112.20 16.0526
178.88 18.3819
162.20 18.3819
145.52 18.3819
162.23 16.6435
145.55 16.6435
128.87 16.6435
195.58 15.7054
178.90 15.7054
162.22 15.7054
278.99 15.6463
262.31 15.6463
245.63 15.6463
228.96 15.6463
228.95 16.3738
212.29 16.3738
195.61 16.3738
178.90 16.3738
162.22 16.3738
145.54 16.3738
178.90 16.5344
162.22 16.5344
145.54 16.5344
145.54 16.1294
128.86 16.1294
112.18 16.1294
162.22 15.4429
145.54 15.4429
128.85 15.4429
128.84 18.1765
112.16 18.1765
95.48 18.1765
145.54 17.0515
128.86 17.0515
112.18 17.0515
228.95 16.0138
212.26 16.0138
195.58 16.0138
212.26 15.9942
195.58 15.9942
178.90 15.9942
162.24 15.9942
145.54 15.9942
128.86 15.9942
178.90 17.2017
162.22 17.2017
145.54 17.2017
162.22 15.8212
145.54 15.8212
128.86 15.8212
112.18 15.8212
162.22 16.3552
145.54 16.3552
128.86 16.3552
262.31 17.5254
245.63 17.5254
228.95 17.5254
245.63 16.5573
228.95 16.5573
212.26 16.5573
195.58 16.5573
178.90 16.5573
162.22 16.5573
145.54 16.5573
212.27 15.8129
195.59 15.8129
178.89 15.8129
178.90 15.728
162.22 15.728
145.54 15.728
128.88 15.728
162.22 19.0826
145.54 19.0826
128.86 19.0826
145.54 15.7203
128.86 15.7203
112.18 15.7203
178.90 18.5454
162.22 18.5454
145.54 18.5454
245.63 19.0949
228.95 19.0949
212.25 19.0949
195.58 19.0949
245.63 16.0966
228.95 16.0966
212.27 16.0966
212.27 16.1493
195.59 16.1493
178.91 16.1493
262.34 17.3354
245.66 17.3354
228.98 17.3354
212.29 17.3354
195.61 17.3354
178.93 17.3354
162.27 17.3354
145.59 17.3354
262.31 19.2465
245.63 19.2465
228.94 19.2465
228.95 16.16
212.26 16.16
195.60 16.16
228.95 15.7976
212.27 15.7976
195.59 15.7976
178.91 15.7976
178.92 17.3353
162.22 17.3353
145.54 17.3353
128.85 17.3353
178.90 18.4596
162.22 18.4596
145.54 18.4596
178.90 16.6157
162.22 16.6157
145.53 16.6157
128.86 16.6157
162.22 19.2821
145.56 19.2821
128.85 19.2821
262.31 15.5507
245.63 15.5507
228.95 15.5507
212.27 15.5507
295.67 15.9718
278.99 15.9718
262.31 15.9718
262.31 16.1477
245.63 16.1477
228.96 16.1477
212.26 16.1477
195.58 16.1477
178.90 16.1477
162.22 16.1477
145.54 16.1477
195.56 15.5757
178.90 15.5757
162.22 15.5757
162.20 16.6108
145.53 16.6108
128.85 16.6108
112.17 16.6108
162.22 15.9934
145.53 15.9934
128.86 15.9934
128.86 16.0374
112.18 16.0374
95.49 16.0374
145.54 15.4204
128.85 15.4204
112.17 15.4204
162.23 19.1044
145.54 19.1044
128.86 19.1044
162.22 17.3206
145.54 17.3206
128.86 17.3206
195.58 15.7346
178.92 15.7346
162.22 15.7346
145.56 15.7346
278.99 17.5262
262.31 17.5262
245.63 17.5262
245.63 16.1498
228.95 16.1498
212.26 16.1498
228.93 15.3229
212.24 15.3229
195.56 15.3229
178.88 15.3229
195.58 16.6104
178.90 16.6104
162.24 16.6104
145.56 16.6104
178.88 16.5776
162.19 16.5776
145.51 16.5776
178.92 15.8822
162.24 15.8822
145.53 15.8822
128.85 15.8822
162.22 17.3638
145.54 17.3638
128.88 17.3638
162.22 15.5177
145.51 15.5177
128.86 15.5177
112.20 15.5177
145.54 17.3101
128.83 17.3101
112.15 17.3101
178.88 15.8852
162.22 15.8852
145.51 15.8852
145.54 15.8059
128.86 15.8059
112.17 15.8059
145.54 18.2167
128.86 18.2167
112.17 18.2167
145.54 15.4376
128.84 15.4376
112.18 15.4376
162.20 16.0627
145.54 16.0627
128.84 16.0627
278.99 17.094
262.33 17.094
245.65 17.094
245.65 15.6173
228.95 15.6173
212.26 15.6173
195.60 15.6173
178.92 15.6173
162.22 15.6173
145.54 15.6173
178.90 16.6054
162.22 16.6054
145.54 16.6054
178.91 19.1659
162.24 19.1659
145.54 19.1659
128.88 19.1659
162.22 15.5134
145.54 15.5134
128.86 15.5134
262.31 16.4552
245.65 16.4552
228.97 16.4552
212.29 16.4552
212.29 15.1157
195.60 15.1157
178.92 15.1157
178.92 15.2792
162.22 15.2792
145.56 15.2792
145.54 15.1932
128.86 15.1932
112.18 15.1932
162.22 16.0871
145.56 16.0871
128.86 16.0871
162.22 17.4293
145.56 17.4293
128.86 17.4293
162.22 16.1466
145.53 16.1466
128.86 16.1466
262.29 16.4745
245.60 16.4745
228.93 16.4745
212.26 16.4745
212.26 16.2549
195.56 16.2549
178.90 16.2549
195.61 15.7332
178.90 15.7332
162.22 15.7332
162.24 18.9215
145.54 18.9215
128.88 18.9215
162.22 16.5603
145.54 16.5603
128.86 16.5603
262.30 17.4844
245.63 17.4844
228.93 17.4844
262.31 19.0752
245.65 19.0752
228.95 19.0752
212.28 19.0752
195.58 19.0752
178.92 19.0752
162.24 19.0752
212.26 15.7453
195.58 15.7453
178.92 15.7453
162.24 15.7453
379.10 15.869
362.42 15.869
345.72 15.869
329.04 15.869
312.37 15.869
295.67 15.869
278.99 15.869
312.38 19.0077
295.67 19.0077
278.99 19.0077
262.31 19.0077
245.63 19.0077
228.95 19.0077
212.29 19.0077
195.58 19.0077
178.90 19.0077
162.22 19.0077
145.54 19.0077
212.26 16.6258
195.58 16.6258
178.92 16.6258
162.24 16.6258
178.92 16.0705
162.24 16.0705
145.54 16.0705
128.86 16.0705
162.22 16.2029
145.54 16.2029
128.86 16.2029
178.90 15.4763
162.24 15.4763
145.54 15.4763
128.86 15.4763
162.22 17.3424
145.54 17.3424
128.86 17.3424
262.31 18.7632
245.61 18.7632
228.95 18.7632
212.26 18.7632
212.26 15.9212
195.60 15.9212
178.90 15.9212
162.24 15.9212
145.56 15.9212
128.88 15.9212
178.90 16.3183
162.22 16.3183
145.54 16.3183
145.54 17.1502
128.86 17.1502
112.18 17.1502
162.22 15.6032
145.52 15.6032
128.86 15.6032
145.52 16.1747
128.86 16.1747
112.16 16.1747
162.22 18.6214
145.54 18.6214
128.88 18.6214
245.61 19.4836
228.95 19.4836
212.26 19.4836
195.56 19.4836
262.31 16.1514
245.65 16.1514
228.97 16.1514
245.65 15.9606
228.95 15.9606
212.26 15.9606
195.58 15.9606
178.90 15.9606
162.22 15.9606
145.54 15.9606
128.88 15.9606
195.60 16.5082
178.92 16.5082
162.24 16.5082
145.56 16.5082
145.56 17.6211
128.86 17.6211
112.20 17.6211
162.22 16.8498
145.56 16.8498
128.86 16.8498
145.54 16.0101
128.86 16.0101
112.20 16.0101
145.56 15.5311
128.85 15.5311
112.18 15.5311
128.86 16.8214
112.18 16.8214
95.50 16.8214
145.54 15.7254
128.86 15.7254
112.18 15.7254
162.22 17.3797
145.54 17.3797
128.86 17.3797
145.52 16.6968
128.84 16.6968
112.16 16.6968
162.22 16.1967
145.54 16.1967
128.86 16.1967
262.31 15.5299
245.61 15.5299
228.95 15.5299
245.63 16.0351
228.95 16.0351
212.27 16.0351
195.59 16.0351
178.93 16.0351
162.24 16.0351
145.56 16.0351
162.22 19.3366
145.54 19.3366
128.86 19.3366
112.18 19.3366
162.22 15.8126
145.54 15.8126
128.88 15.8126
112.20 15.8126
145.56 15.8522
128.88 15.8522
112.17 15.8522
145.53 16.8812
128.85 16.8812
112.17 16.8812
178.90 18.9501
162.22 18.9501
145.56 18.9501
245.63 16.4461
228.97 16.4461
212.26 16.4461
195.55 16.4461
245.63 17.7264
228.97 17.7264
212.26 17.7264
195.58 17.7264
178.90 17.7264
162.24 17.7264
145.53 17.7264
212.24 16.0142
195.58 16.0142
178.90 16.0142
195.60 16.0573
178.90 16.0573
162.22 16.0573
145.54 16.0573
128.85 16.0573
162.22 16.8818
145.54 16.8818
128.86 16.8818
162.22 16.2382
145.54 16.2382
128.86 16.2382
112.17 16.2382
162.24 18.4749
145.53 18.4749
128.88 18.4749
245.62 17.2156
228.94 17.2156
212.27 17.2156
195.56 17.2156
195.58 16.5907
178.90 16.5907
162.22 16.5907
178.90 16.5868
162.22 16.5868
145.53 16.5868
245.61 15.6134
228.94 15.6134
212.25 15.6134
195.58 15.6134
178.90 15.6134
162.22 15.6134
178.90 15.8018
162.22 15.8018
145.54 15.8018
128.85 15.8018
145.53 16.2187
128.85 16.2187
112.17 16.2187
95.50 16.2187
162.22 18.1295
145.54 18.1295
128.86 18.1295
212.26 16.4481
195.59 16.4481
178.90 16.4481
178.90 16.2712
162.22 16.2712
145.54 16.2712
145.54 17.0617
128.86 17.0617
112.18 17.0617
145.54 16.8144
128.86 16.8144
112.18 16.8144
162.22 15.6525
145.54 15.6525
128.86 15.6525
245.63 17.0499
228.95 17.0499
212.26 17.0499
195.58 17.0499
195.58 16.5932
178.90 16.5932
162.22 16.5932
162.22 16.4254
145.54 16.4254
128.86 16.4254
128.85 16.6897
112.18 16.6897
95.49 16.6897
145.54 17.6854
128.86 17.6854
112.18 17.6854
278.97 19.2923
262.29 19.2923
245.61 19.2923
245.61 16.7731
228.93 16.7731
212.24 16.7731
245.61 17.5014
228.93 17.5014
212.25 17.5014
195.56 17.5014
195.56 16.5519
178.88 16.5519
162.20 16.5519
178.90 18.7696
162.20 18.7696
145.52 18.7696
145.54 16.6968
128.86 16.6968
112.18 16.6968
95.50 16.6968
162.25 16.2472
145.57 16.2472
128.88 16.2472
245.63 15.9507
228.95 15.9507
212.27 15.9507
212.29 19.4112
195.60 19.4112
178.92 19.4112
162.24 19.4112
145.56 19.4112
128.88 19.4112
178.92 15.7377
162.24 15.7377
145.54 15.7377
145.54 16.5012
128.88 16.5012
112.18 16.5012
162.24 17.3983
145.56 17.3983
128.88 17.3983
145.54 16.068
128.86 16.068
112.18 16.068
162.24 16.3025
145.56 16.3025
128.86 16.3025
262.33 16.4943
245.63 16.4943
228.97 16.4943
212.28 16.4943
212.26 18.6362
195.58 18.6362
178.92 18.6362
178.90 15.9657
162.24 15.9657
145.54 15.9657
145.54 15.4127
128.86 15.4127
112.20 15.4127
128.86 15.263
112.20 15.263
95.51 15.263
128.88 15.5138
112.18 15.5138
95.50 15.5138
145.56 16.1544
128.86 16.1544
112.18 16.1544
212.26 16.688
195.58 16.688
178.90 16.688
178.90 18.0323
162.22 18.0323
145.54 18.0323
195.58 16.7191
178.90 16.7191
162.22 16.7191
145.54 16.7191
145.54 16.2455
128.88 16.2455
112.17 16.2455
145.56 16.3054
128.88 16.3054
112.18 16.3054
128.88 15.9237
112.18 15.9237
95.50 15.9237
145.54 17.2471
128.86 17.2471
112.17 17.2471
212.27 17.8643
195.58 17.8643
178.90 17.8643
178.88 15.5943
162.19 15.5943
145.54 15.5943
145.52 16.5457
128.86 16.5457
112.16 16.5457
145.54 15.848
128.86 15.848
112.18 15.848
145.56 16.3635
128.88 16.3635
112.20 16.3635
145.54 15.8532
128.86 15.8532
112.18 15.8532
162.24 17.652
145.56 17.652
128.88 17.652
228.95 16.025
212.26 16.025
195.60 16.025
178.90 16.025
178.90 15.7152
162.22 15.7152
145.56 15.7152
178.90 16.0522
162.22 16.0522
145.56 16.0522
162.22 15.2511
145.56 15.2511
128.86 15.2511
162.22 17.5615
145.57 17.5615
128.87 17.5615
145.54 15.6911
128.88 15.6911
112.18 15.6911
162.22 16.7245
145.54 16.7245
128.86 16.7245
228.95 15.9483
212.26 15.9483
195.58 15.9483
195.58 16.3233
178.89 16.3233
162.20 16.3233
162.22 15.0481
145.54 15.0481
128.86 15.0481
162.27 18.7266
145.58 18.7266
128.91 18.7266
178.93 14.9614
162.25 14.9614
145.54 14.9614
278.99 17.3315
262.31 17.3315
245.63 17.3315
329.03 15.6256
312.35 15.6256
295.67 15.6256
278.99 15.6256
262.33 15.6256
245.63 15.6256
228.97 15.6256
212.29 15.6256
195.58 15.6256
178.90 15.6256
278.99 16.1279
262.31 16.1279
245.61 16.1279
228.93 16.1279
228.97 16.0931
212.27 16.0931
195.61 16.0931
178.91 16.0931
162.25 16.0931
195.56 15.5453
178.90 15.5453
162.19 15.5453
195.59 15.9314
178.91 15.9314
162.22 15.9314
145.54 15.9314
195.59 15.5778
178.91 15.5778
162.23 15.5778
178.93 15.3395
162.23 15.3395
145.57 15.3395
128.86 15.3395
178.92 15.2739
162.24 15.2739
145.56 15.2739
162.21 16.5129
145.54 16.5129
128.88 16.5129
112.15 16.5129
162.24 15.6513
145.53 15.6513
128.84 15.6513
178.88 16.3751
162.19 16.3751
145.51 16.3751
145.54 14.869
128.86 14.869
112.18 14.869
195.58 15.9062
178.92 15.9062
162.22 15.9062
162.25 15.4381
145.57 15.4381
128.88 15.4381
162.22 15.2056
145.56 15.2056
128.88 15.2056
195.59 16.9131
178.91 16.9131
162.22 16.9131
162.23 15.9424
145.54 15.9424
128.86 15.9424
195.58 15.4374
178.90 15.4374
162.22 15.4374
162.22 16.3453
145.54 16.3453
128.86 16.3453
178.88 15.6272
162.20 15.6272
145.54 15.6272
162.22 15.6628
145.54 15.6628
128.84 15.6628
112.18 15.6628
178.90 15.3734
162.22 15.3734
145.54 15.3734
412.44 15.741
395.76 15.741
379.10 15.741
379.10 16.9434
362.42 16.9434
345.71 16.9434
345.74 14.9665
329.04 14.9665
312.35 14.9665
329.03 15.9093
312.35 15.9093
295.67 15.9093
278.99 15.9093
262.31 15.9093
245.63 15.9093
228.95 15.9093
212.26 15.9093
195.58 15.9093
178.90 15.9093
162.22 15.9093
145.56 15.9093
195.60 16.4462
178.90 16.4462
162.22 16.4462
162.24 15.9251
145.53 15.9251
128.88 15.9251
112.18 15.9251
162.22 15.7093
145.54 15.7093
128.86 15.7093
228.96 15.2056
212.28 15.2056
195.60 15.2056
195.59 16.7443
178.91 16.7443
162.23 16.7443
195.56 14.8673
178.87 14.8673
162.20 14.8673
178.90 16.2019
162.22 16.2019
145.54 16.2019
195.56 15.4817
178.88 15.4817
162.20 15.4817
178.90 15.6839
162.22 15.6839
145.54 15.6839
128.86 15.6839
178.92 16.4977
162.24 16.4977
145.56 16.4977
212.28 15.2602
195.58 15.2602
178.90 15.2602
178.90 15.2846
162.22 15.2846
145.53 15.2846
212.28 15.327
195.58 15.327
178.90 15.327
178.90 15.8265
162.20 15.8265
145.52 15.8265
128.86 15.8265
195.60 15.1995
178.90 15.1995
162.24 15.1995
178.90 15.6933
162.22 15.6933
145.54 15.6933
128.88 15.6933
162.22 14.9507
145.56 14.9507
128.86 14.9507
145.57 15.9098
128.86 15.9098
112.18 15.9098
145.54 15.0163
128.86 15.0163
112.18 15.0163
178.88 15.1479
162.20 15.1479
145.52 15.1479
145.52 16.0628
128.84 16.0628
112.16 16.0628
162.20 15.9035
145.52 15.9035
128.84 15.9035
245.61 15.9557
228.93 15.9557
212.25 15.9557
212.25 16.8661
195.58 16.8661
178.90 16.8661
178.88 16.9602
162.22 16.9602
145.54 16.9602
178.92 15.3204
162.24 15.3204
145.54 15.3204
128.88 15.3204
195.60 15.2091
178.92 15.2091
162.24 15.2091
162.22 15.8174
145.54 15.8174
128.86 15.8174
195.58 15.2654
178.90 15.2654
162.22 15.2654
145.54 15.2654
278.99 15.6265
262.31 15.6265
245.63 15.6265
245.63 15.5132
228.95 15.5132
212.26 15.5132
212.26 15.2614
195.58 15.2614
178.90 15.2614
178.90 15.3419
162.22 15.3419
145.54 15.3419
128.86 15.3419
145.54 15.0023
128.86 15.0023
112.18 15.0023
162.22 14.7665
145.54 14.7665
128.86 14.7665
178.90 15.4132
162.22 15.4132
145.54 15.4132
162.22 15.6737
145.54 15.6737
128.86 15.6737
162.22 15.1233
145.54 15.1233
128.86 15.1233
212.26 16.245
195.58 16.245
178.90 16.245
178.90 15.2168
162.22 15.2168
195.58 15.1902
178.90 15.1902
162.22 15.1902
162.21 15.5923
145.54 15.5923
128.86 15.5923
112.18 15.5923
162.22 15.8337
145.52 15.8337
128.86 15.8337
245.63 15.2714
228.95 15.2714
212.27 15.2714
212.27 15.8404
195.58 15.8404
178.90 15.8404
178.90 15.7625
162.22 15.7625
145.54 15.7625
178.90 15.3855
162.22 15.3855
145.54 15.3855
128.86 15.3855
178.90 16.458
162.22 16.458
145.54 16.458
145.54 15.1404
128.86 15.1404
112.18 15.1404
145.54 15.2528
128.86 15.2528
112.18 15.2528
162.22 15.6562
145.54 15.6562
128.86 15.6562
345.72 15.1777
329.03 15.1777
312.35 15.1777
412.44 15.5039
395.76 15.5039
379.08 15.5039
379.12 15.887
362.44 15.887
345.76 15.887
345.72 13.2745
329.03 13.2745
312.35 13.2745
312.35 14.8484
295.67 14.8484
278.99 14.8484
262.31 14.8484
262.31 13.5974
245.63 13.5974
228.95 13.5974
212.26 13.5974
195.58 13.5974
178.90 13.5974
162.22 13.5974
145.54 13.5974
128.86 13.5974
112.18 13.5974
195.58 14.0665
178.90 14.0665
162.22 14.0665
145.54 14.0665
128.86 14.0665
178.90 14.4697
162.22 14.4697
145.53 14.4697
178.90 13.3287
162.22 13.3287
145.54 13.3287
212.24 14.4147
195.58 14.4147
178.90 14.4147
178.90 14.3105
162.22 14.3105
145.54 14.3105
178.90 14.5645
162.22 14.5645
145.54 14.5645
145.54 14.251
128.86 14.251
112.18 14.251
162.22 14.707
145.54 14.707
178.90 14.7786
162.22 14.7786
145.54 14.7786
145.54 15.0897
128.86 15.0897
112.18 15.0897
128.86 14.8528
112.18 14.8528
95.50 14.8528
162.22 14.7149
145.54 14.7149
128.86 14.7149
128.86 14.4111
112.18 14.4111
178.90 15.3584
162.22 15.3584
145.54 15.3584
145.54 15.0732
128.86 15.0732
112.18 15.0732
162.22 14.7118
145.54 14.7118
128.86 14.7118
145.54 15.3513
128.86 15.3513
112.18 15.3513
162.22 14.9355
145.54 14.9355
128.86 14.9355
195.58 14.9249
178.90 14.9249
162.22 14.9249
162.22 14.7229
145.54 14.7229
128.86 14.7229
178.90 14.7073
162.22 14.7073
145.54 14.7073
145.54 15.1983
128.86 15.1983
112.18 15.1983
162.22 14.9565
145.54 14.9565
128.86 14.9565
212.26 14.3199
195.58 14.3199
178.90 14.3199
178.90 15.2226
162.22 15.2226
145.54 15.2226
178.90 14.6818
162.22 14.6818
145.54 14.6818
162.22 15.0945
145.54 15.0945
128.86 15.0945
162.22 14.6274
145.54 14.6274
128.86 14.6274
162.22 14.8481
145.54 14.8481
128.86 14.8481
178.90 15.4204
162.22 15.4204
145.54 15.4204
212.26 15.4397
195.58 15.4397
178.90 15.4397
178.90 14.6786
162.22 14.6786
145.54 14.6786
162.22 14.6814
145.54 14.6814
128.86 14.6814
195.59 13.8187
178.90 13.8187
162.22 13.8187
195.58 13.9086
178.90 13.9086
162.22 13.9086
145.54 13.9086
162.22 12.8715
145.54 12.8715
128.86 12.8715
145.54 13.9241
128.86 13.9241
112.17 13.9241
162.22 14.9262
145.54 14.9262
128.86 14.9262
178.90 14.1743
162.22 14.1743
145.54 14.1743
228.95 14.6449
212.26 14.6449
195.58 14.6449
195.59 13.0943
178.90 13.0943
162.22 13.0943
162.22 14.4356
145.54 14.4356
128.86 14.4356
562.58 13.9345
545.89 13.9345
529.21 13.9345
512.53 13.9345
495.85 13.9345
479.17 13.9345
462.49 13.9345
445.81 13.9345
429.12 13.9345
495.85 15.6062
479.17 15.6062
462.49 15.6062
445.81 15.6062
429.12 15.6062
412.44 15.6062
395.76 15.6062
379.08 15.6062
362.40 15.6062
345.72 15.6062
329.04 15.6062
312.35 15.6062
295.67 15.6062
329.04 12.1575
312.35 12.1575
295.67 12.1575
278.99 12.1575
262.31 12.1575
245.63 12.1575
228.95 12.1575
212.26 12.1575
195.58 12.1575
178.90 12.1575
162.22 12.1575
145.54 12.1575
145.54 11.5997
128.86 11.5997
112.18 11.5997
128.86 11.4124
112.18 11.4124
95.50 11.4124
295.67 12.7457
278.99 12.7457
262.31 12.7457
245.63 12.7457
228.95 12.7457
