511.20 11.3462
527.86 11.441
511.21 11.441
527.92 11.3789
511.23 11.3789
527.88 11.3851
511.18 11.3851
544.60 11.3733
527.91 11.3733
544.60 11.3603
527.89 11.3603
544.57 11.4508
527.89 11.4508
561.22 11.3918
544.54 11.3918
561.25 11.5181
544.57 11.5181
561.28 11.4252
544.60 11.4252
577.96 11.3956
561.28 11.3956
577.96 11.4302
561.28 11.4302
594.64 11.3566
577.96 11.3566
594.64 11.2674
577.96 11.2674
594.64 11.3433
577.96 11.3433
611.32 11.1673
594.64 11.1673
611.32 11.2564
594.62 11.2564
611.32 11.2494
594.63 11.2494
627.97 11.3007
611.29 11.3007
627.97 11.1997
611.27 11.1997
644.69 11.2516
628.01 11.2516
644.66 11.2386
627.98 11.2386
644.66 11.3184
627.97 11.3184
694.73 12.2645
678.05 12.2645
728.09 12.8998
711.41 12.8998
694.73 12.8998
678.02 12.8998
728.07 13.3139
711.36 13.3139
694.70 13.3139
678.00 13.3139
728.07 12.9826
711.38 12.9826
694.71 12.9826
678.05 12.9826
744.72 13.015
728.06 13.015
711.36 13.015
694.70 13.015
761.40 12.984
744.72 12.984
728.03 12.984
711.38 12.984
778.11 12.8865
761.43 12.8865
744.77 12.8865
728.07 12.8865
794.82 12.8742
778.11 12.8742
761.46 12.8742
744.75 12.8742
794.79 12.9132
778.11 12.9132
761.43 12.9132
744.75 12.9132
794.79 12.9946
778.13 12.9946
761.43 12.9946
744.77 12.9946
794.77 13.0914
778.11 13.0914
761.40 13.0914
744.72 13.0914
794.79 13.1658
778.11 13.1658
761.46 13.1658
744.77 13.1658
811.49 13.1592
794.78 13.1592
778.13 13.1592
761.42 13.1592
811.50 13.2035
794.79 13.2035
778.11 13.2035
761.43 13.2035
828.16 13.1232
811.47 13.1232
794.79 13.1232
778.11 13.1232
828.13 13.1426
811.47 13.1426
794.77 13.1426
778.11 13.1426
828.15 13.1682
811.50 13.1682
794.78 13.1682
778.10 13.1682
844.84 13.2419
828.18 13.2419
811.50 13.2419
794.80 13.2419
794.82 13.1856
778.13 13.1856
811.47 13.3212
794.76 13.3212
811.44 13.3265
794.79 13.3265
811.45 13.3857
794.79 13.3857
811.47 13.2475
794.80 13.2475
828.15 13.2413
811.46 13.2413
828.12 13.2544
811.45 13.2544
828.16 13.1988
811.46 13.1988
828.18 13.3013
811.47 13.3013
828.13 13.2848
811.44 13.2848
828.15 13.2158
811.44 13.2158
828.15 13.2885
811.47 13.2885
844.86 13.2632
828.15 13.2632
844.83 13.3234
828.18 13.3234
844.86 13.3602
828.16 13.3602
861.50 13.2402
844.84 13.2402
844.86 13.2419
828.15 13.2419
844.84 13.2405
828.16 13.2405
861.51 13.3707
844.87 13.3707
861.52 13.2986
844.83 13.2986
861.54 13.3515
844.86 13.3515
861.49 13.3273
844.81 13.3273
878.17 13.2898
861.49 13.2898
878.22 13.4327
861.51 13.4327
878.20 13.3865
861.55 13.3865
878.23 13.367
861.52 13.367
878.20 13.4399
861.54 13.4399
878.20 13.5212
861.54 13.5212
878.17 13.3396
861.49 13.3396
894.86 13.2783
878.17 13.2783
894.91 13.3548
878.23 13.3548
911.59 13.3909
894.87 13.3909
894.92 13.2457
878.21 13.2457
911.59 13.2281
894.88 13.2281
894.87 13.2075
878.22 13.2075
911.59 13.3536
894.91 13.3536
911.59 13.1629
894.90 13.1629
911.59 13.3015
894.91 13.3015
928.22 13.2029
911.53 13.2029
928.24 13.2403
911.56 13.2403
928.25 12.8713
911.57 12.8713
928.24 13.079
911.56 13.079
944.95 13.2112
928.24 13.2112
944.95 13.0088
928.25 13.0088
928.24 13.1869
911.56 13.1869
944.95 13.1213
928.24 13.1213
944.90 13.1675
928.24 13.1675
944.92 13.202
928.25 13.202
944.93 13.06
928.27 13.06
961.61 13.2109
944.90 13.2109
961.61 13.1264
944.93 13.1264
961.63 13.2146
944.93 13.2146
961.63 13.1158
944.93 13.1158
978.26 13.1778
961.58 13.1778
978.25 13.163
961.58 13.163
978.29 13.2551
961.63 13.2551
978.26 13.0929
961.61 13.0929
1028.33 12.8199
1011.65 12.8199
994.97 12.8199
978.32 12.8199
961.60 12.8199
944.93 12.8199
928.24 12.8199
911.56 12.8199
894.88 12.8199
878.20 12.8199
861.52 12.8199
844.84 12.8199
828.16 12.8199
811.47 12.8199
794.79 12.8199
778.11 12.8199
761.46 12.8199
744.77 12.8199
728.09 12.8199
711.38 12.8199
694.73 12.8199
678.05 12.8199
661.37 12.8199
644.69 12.8199
628.00 12.8199
611.32 12.8199
594.64 12.8199
577.93 12.8199
561.28 12.8199
544.57 12.8199
527.89 12.8199
511.23 12.8199
494.52 12.8199
477.87 12.8199
461.16 12.8199
444.48 12.8199
427.80 12.8199
411.12 12.8199
394.43 12.8199
377.78 12.8199
361.10 12.8199
344.39 12.8199
327.74 12.8199
311.02 12.8199
294.37 12.8199
277.69 12.8199
261.01 12.8199
244.30 12.8199
260.99 12.8146
244.30 12.8146
260.95 12.9588
244.28 12.9588
261.01 13.0481
244.30 13.0481
261.01 12.8882
244.33 12.8882
277.69 13.1226
260.98 13.1226
277.67 12.9524
260.95 12.9524
277.66 13.1571
260.99 13.1571
277.67 12.947
261.01 12.947
294.34 12.9759
277.67 12.9759
294.32 13.0319
277.64 13.0319
294.32 13.0208
277.64 13.0208
294.32 13.0023
277.63 13.0023
311.03 13.1059
294.32 13.1059
311.02 12.9262
294.32 12.9262
311.03 13.018
294.35 13.018
311.00 12.8793
294.35 12.8793
327.68 12.9407
311.00 12.9407
327.71 12.8354
311.02 12.8354
327.71 13.0557
311.02 13.0557
327.68 12.8791
311.03 12.8791
344.39 13.0796
327.71 13.0796
344.39 12.7739
327.71 12.7739
361.10 13.1038
344.42 13.1038
344.39 12.9885
327.71 12.9885
361.05 13.1765
344.36 13.1765
361.07 13.0296
344.39 13.0296
377.75 13.0753
361.05 13.0753
377.72 12.9589
361.07 12.9589
377.75 13.0112
361.07 13.0112
377.75 13.0459
361.07 13.0459
394.43 13.126
377.75 13.126
377.75 13.0318
361.07 13.0318
394.44 13.0837
377.75 13.0837
394.41 13.1822
377.73 13.1822
394.43 13.0926
377.75 13.0926
411.12 13.185
394.44 13.185
411.12 13.152
394.43 13.152
411.12 13.1746
394.44 13.1746
411.12 13.208
394.44 13.208
411.12 13.1715
394.43 13.1715
411.12 13.1362
394.43 13.1362
427.80 12.99
411.12 12.99
444.48 13.1233
427.80 13.1233
444.48 12.9767
427.80 12.9767
444.48 12.9845
427.80 12.9845
444.48 12.9949
427.80 12.9949
444.48 13.1164
427.80 13.1164
444.48 12.9008
427.80 12.9008
461.19 12.9795
444.50 12.9795
461.16 12.9985
444.48 12.9985
477.87 13.032
461.19 13.032
477.84 13.1829
461.16 13.1829
477.84 13.0868
461.16 13.0868
477.84 13.1657
461.16 13.1657
494.52 13.0772
477.84 13.0772
494.52 12.8994
477.84 12.8994
494.52 12.8445
477.84 12.8445
494.52 12.9542
477.84 12.9542
511.21 12.9014
494.52 12.9014
494.52 13.0122
477.84 13.0122
511.20 13.055
494.52 13.055
527.88 12.9008
511.20 12.9008
527.88 13.1559
511.20 13.1559
527.89 12.9988
511.20 12.9988
527.86 12.9562
511.21 12.9562
544.57 13.1087
527.89 13.1087
544.57 13.201
527.89 13.201
544.57 13.0037
527.89 13.0037
561.25 12.9912
544.57 12.9912
561.25 12.947
544.57 12.947
561.25 13.0097
544.57 13.0097
561.25 12.9295
544.57 12.9295
561.25 12.9414
544.57 12.9414
561.25 13.0456
544.57 13.0456
577.96 13.0714
561.27 13.0714
577.93 13.1207
561.25 13.1207
594.61 12.9694
577.93 12.9694
594.61 12.9614
577.93 12.9614
594.61 13.1258
577.93 13.1258
594.61 12.8723
577.93 12.8723
594.61 12.9276
577.93 12.9276
611.29 13.0944
594.61 13.0944
611.32 13.0921
594.64 13.0921
611.32 12.9428
594.64 12.9428
611.29 12.9165
594.61 12.9165
627.98 13.0178
611.29 13.0178
627.98 13.0184
611.29 13.0184
627.97 12.8963
611.29 12.8963
644.66 12.9031
627.98 12.9031
644.66 12.9736
627.98 12.9736
644.66 13.0168
627.98 13.0168
644.66 13.0167
627.98 13.0167
661.34 13.1116
644.66 13.1116
661.34 13.1399
644.66 13.1399
661.34 13.1469
644.66 13.1469
661.34 12.9204
644.66 12.9204
678.02 13.0632
661.34 13.0632
678.02 13.05
661.34 13.05
678.02 13.0768
661.34 13.0768
678.02 12.9403
661.34 12.9403
694.70 12.8639
678.02 12.8639
694.70 12.9979
678.02 12.9979
711.36 13.0149
694.67 13.0149
694.67 12.9664
678.02 12.9664
711.36 12.9143
694.70 12.9143
711.36 12.9731
694.68 12.9731
711.38 12.9508
694.70 12.9508
711.38 13.0953
694.70 13.0953
711.38 12.9272
694.70 12.9272
728.06 13.0092
711.38 13.0092
728.07 13.0895
711.38 13.0895
728.06 13.114
711.38 13.114
728.06 13.021
711.38 13.021
744.75 13.0652
728.07 13.0652
744.75 13.0797
728.06 13.0797
761.43 12.9902
744.74 12.9902
761.43 12.8866
744.75 12.8866
761.43 13.0416
744.75 13.0416
778.11 13.1812
761.43 13.1812
761.43 13.0824
744.75 13.0824
778.11 13.1413
761.43 13.1413
778.11 13.1244
761.43 13.1244
794.79 13.1918
778.11 13.1918
778.11 13.1457
761.43 13.1457
794.79 13.2648
778.11 13.2648
794.79 13.1978
778.11 13.1978
811.47 13.433
794.79 13.433
794.79 13.3996
778.11 13.3996
811.47 13.3008
794.79 13.3008
811.47 13.294
794.79 13.294
811.47 13.2593
794.79 13.2593
811.47 13.2558
794.79 13.2558
811.47 13.1957
794.79 13.1957
828.15 13.1948
811.47 13.1948
828.15 13.1936
811.47 13.1936
828.15 13.208
811.47 13.208
844.84 13.1375
828.15 13.1375
844.84 13.051
828.15 13.051
844.84 13.1419
828.15 13.1419
844.84 13.2105
828.15 13.2105
861.52 13.1709
844.84 13.1709
861.51 13.164
844.84 13.164
861.54 13.216
844.86 13.216
861.54 12.8443
844.86 12.8443
861.55 13.0368
844.86 13.0368
878.22 13.0448
861.54 13.0448
928.24 13.0715
911.56 13.0715
894.88 13.0715
878.20 13.0715
861.51 13.0715
844.83 13.0715
828.15 13.0715
811.47 13.0715
794.79 13.0715
778.11 13.0715
761.42 13.0715
744.74 13.0715
728.06 13.0715
711.38 13.0715
694.70 13.0715
678.02 13.0715
661.34 13.0715
644.65 13.0715
627.97 13.0715
611.29 13.0715
594.61 13.0715
577.93 13.0715
561.25 13.0715
544.57 13.0715
527.89 13.0715
511.20 13.0715
494.52 13.0715
477.84 13.0715
461.16 13.0715
444.48 13.0715
427.80 13.0715
411.11 13.0715
394.43 13.0715
377.75 13.0715
361.07 13.0715
344.39 13.0715
327.71 13.0715
311.02 13.0715
294.34 13.0715
277.66 13.0715
260.98 13.0715
244.30 13.0715
227.62 13.0715
210.94 13.0715
227.62 12.817
210.94 12.817
227.62 13.0583
210.90 13.0583
244.30 13.017
227.62 13.017
227.62 12.9862
210.94 12.9862
244.30 13.0104
227.59 13.0104
244.33 13.0406
227.62 13.0406
260.98 12.8505
244.30 12.8505
260.98 13.0025
244.30 13.0025
260.95 12.8852
244.27 12.8852
277.66 12.985
261.01 12.985
277.68 12.9592
261.00 12.9592
277.64 12.8462
260.98 12.8462
277.63 12.8951
260.95 12.8951
294.37 12.8362
277.66 12.8362
294.35 12.8099
277.67 12.8099
294.34 12.7242
277.64 12.7242
294.37 13.0132
277.67 13.0132
294.38 12.8875
277.70 12.8875
310.99 12.9961
294.32 12.9961
311.00 12.8285
294.34 12.8285
327.72 12.8218
311.06 12.8218
327.69 12.9161
311.03 12.9161
327.70 12.9872
311.03 12.9872
327.71 12.9588
311.04 12.9588
344.39 13.1347
327.71 13.1347
344.42 13.2043
327.71 13.2043
344.39 13.0728
327.71 13.0728
344.42 13.2484
327.73 13.2484
361.08 13.1426
344.42 13.1426
361.10 13.2108
344.42 13.2108
361.09 13.1338
344.41 13.1338
361.09 13.2911
344.41 13.2911
377.73 13.075
361.07 13.075
377.76 13.1527
361.07 13.1527
377.75 13.1328
361.07 13.1328
377.78 12.9268
361.07 12.9268
377.75 12.921
361.07 12.921
394.46 13.0073
377.76 13.0073
394.46 13.1761
377.78 13.1761
394.44 13.0366
377.76 13.0366
394.46 13.0667
377.78 13.0667
411.09 13.1196
394.40 13.1196
411.11 13.16
394.44 13.16
411.12 12.9687
394.43 12.9687
427.77 13.0265
411.08 13.0265
427.79 13.0599
411.12 13.0599
427.80 13.0981
411.09 13.0981
427.80 12.9657
411.09 12.9657
444.48 13.0358
427.77 13.0358
444.45 13.1332
427.77 13.1332
444.45 12.9779
427.77 12.9779
444.45 12.8768
427.80 12.8768
461.13 12.9627
444.48 12.9627
461.13 13.0961
444.48 13.0961
461.13 12.9985
444.45 12.9985
461.13 13.0769
444.45 13.0769
477.81 12.9471
461.14 12.9471
477.81 13.1701
461.13 13.1701
477.81 13.1454
461.13 13.1454
477.84 13.0052
461.16 13.0052
477.81 13.0079
461.16 13.0079
494.49 13.0829
477.81 13.0829
494.52 13.138
477.82 13.138
494.50 12.9524
477.84 12.9524
511.20 12.9387
494.52 12.9387
511.20 13.0445
494.52 13.0445
527.89 13.1204
511.21 13.1204
511.20 12.9891
494.52 12.9891
527.89 13.0654
511.21 13.0654
527.89 13.0298
511.20 13.0298
527.89 13.1625
511.20 13.1625
527.88 13.0946
511.20 13.0946
544.57 13.0514
527.88 13.0514
544.60 13.0616
527.91 13.0616
544.57 13.2136
527.89 13.2136
544.57 12.9081
527.89 12.9081
544.60 13.0794
527.91 13.0794
561.25 13.1217
544.54 13.1217
561.25 13.2765
544.57 13.2765
577.93 13.0278
561.25 13.0278
577.93 12.9955
561.25 12.9955
577.93 12.9893
561.25 12.9893
577.93 13.1889
561.25 13.1889
577.93 12.9896
561.25 12.9896
594.61 12.9269
577.93 12.9269
594.61 13.0393
577.93 13.0393
611.29 13.0027
594.61 13.0027
611.29 13.1224
594.61 13.1224
611.29 12.9118
594.61 12.9118
611.29 13.043
594.61 13.043
628.00 13.004
611.32 13.004
611.32 12.8643
594.64 12.8643
628.00 12.8852
611.32 12.8852
627.98 12.9528
611.29 12.9528
628.00 13.0221
611.32 13.0221
644.66 12.8467
627.98 12.8467
644.66 12.8911
627.97 12.8911
644.66 12.7524
627.98 12.7524
661.34 12.9503
644.66 12.9503
661.34 12.8343
644.66 12.8343
661.34 12.8499
644.66 12.8499
678.02 12.9913
661.34 12.9913
678.02 12.9061
661.34 12.9061
661.34 13.0196
644.66 13.0196
678.02 12.9196
661.34 12.9196
678.02 13.1414
661.34 13.1414
694.70 12.9677
678.02 12.9677
694.70 13.0298
678.02 13.0298
694.70 13.0276
678.02 13.0276
694.70 13.0744
678.02 13.0744
711.36 13.0138
694.70 13.0138
711.35 13.0736
694.67 13.0736
711.38 12.9666
694.67 12.9666
711.38 12.9242
694.70 12.9242
728.07 13.1199
711.36 13.1199
728.04 13.0474
711.38 13.0474
728.06 13.0853
711.38 13.0853
744.75 13.0921
728.07 13.0921
744.75 13.1037
728.06 13.1037
744.78 12.9676
728.10 12.9676
744.78 12.9143
728.10 12.9143
761.43 12.9955
744.75 12.9955
761.43 13.106
744.75 13.106
761.43 12.9563
744.75 12.9563
761.43 12.8761
744.75 12.8761
761.43 13.0247
744.75 13.0247
778.14 13.1157
761.46 13.1157
778.11 13.0552
761.43 13.0552
778.11 13.1227
761.43 13.1227
778.11 13.0085
761.43 13.0085
794.79 12.9754
778.11 12.9754
794.79 12.9462
778.11 12.9462
794.79 12.922
778.11 12.922
794.79 12.9678
778.11 12.9678
794.79 13.0158
778.11 13.0158
811.47 12.8673
794.79 12.8673
828.15 12.9678
811.47 12.9678
811.47 13.1822
794.79 13.1822
828.15 13.1309
811.47 13.1309
828.15 13.1193
811.47 13.1193
844.84 13.0171
828.15 13.0171
828.15 13.1978
811.47 13.1978
844.83 13.1377
828.15 13.1377
844.81 13.1523
828.13 13.1523
861.49 13.1911
844.81 13.1911
861.52 13.0824
844.81 13.0824
861.52 13.2077
844.84 13.2077
861.52 13.0426
844.83 13.0426
911.59 13.1749
894.91 13.1749
878.23 13.1749
861.54 13.1749
844.86 13.1749
828.18 13.1749
811.50 13.1749
794.79 13.1749
778.14 13.1749
761.46 13.1749
744.77 13.1749
728.09 13.1749
711.41 13.1749
694.73 13.1749
678.05 13.1749
661.37 13.1749
644.68 13.1749
628.00 13.1749
611.32 13.1749
594.64 13.1749
577.96 13.1749
561.27 13.1749
544.59 13.1749
527.91 13.1749
511.23 13.1749
494.55 13.1749
477.87 13.1749
461.19 13.1749
444.51 13.1749
427.83 13.1749
411.14 13.1749
394.46 13.1749
377.78 13.1749
361.10 13.1749
344.42 13.1749
327.74 13.1749
311.05 13.1749
294.37 13.1749
277.69 13.1749
261.01 13.1749
244.33 13.1749
227.65 13.1749
210.96 13.1749
194.28 13.1749
227.62 13.3156
210.94 13.3156
227.62 13.2255
210.94 13.2255
244.30 13.2197
227.62 13.2197
244.33 13.1525
227.65 13.1525
244.33 13.2016
227.65 13.2016
244.30 13.0198
227.62 13.0198
244.30 12.9629
227.61 12.9629
277.66 12.8523
260.99 12.8523
244.30 12.8523
227.64 12.8523
260.98 12.9003
244.32 12.9003
277.67 13.1454
260.98 13.1454
277.66 12.9182
260.98 12.9182
277.64 13.0329
260.95 13.0329
277.68 13.0537
260.98 13.0537
277.69 13.1076
261.01 13.1076
294.32 13.0884
277.63 13.0884
294.32 12.9903
277.64 12.9903
294.32 12.9067
277.64 12.9067
311.05 12.8868
294.37 12.8868
311.02 12.9337
294.37 12.9337
327.71 12.9785
311.03 12.9785
327.68 12.9594
311.03 12.9594
344.39 12.8816
327.71 12.8816
361.07 12.9721
344.39 12.9721
377.76 13.0715
361.07 13.0715
361.07 13.0022
344.36 13.0022
377.75 13.1252
361.04 13.1252
377.75 13.2084
361.04 13.2084
377.78 13.2899
361.08 13.2899
377.73 13.2647
361.05 13.2647
377.79 13.2982
361.07 13.2982
394.40 13.2298
377.75 13.2298
394.41 13.2709
377.75 13.2709
394.44 13.2529
377.78 13.2529
394.41 13.1491
377.73 13.1491
394.47 13.2183
377.78 13.2183
411.14 13.239
394.43 13.239
411.14 13.1013
394.42 13.1013
411.12 13.0842
394.41 13.0842
427.80 13.0311
411.12 13.0311
427.83 13.0544
411.14 13.0544
411.11 12.9966
394.44 12.9966
427.80 12.8305
461.16 13.063
444.48 13.063
444.45 13.1864
427.76 13.1864
461.19 13.229
444.50 13.229
461.16 12.9591
444.48 12.9591
477.87 13.0392
461.16 13.0392
477.84 13.2618
461.16 13.2618
477.81 12.8801
461.13 12.8801
494.52 13.0877
477.87 13.0877
494.54 12.9808
477.87 12.9808
494.54 13.2188
477.83 13.2188
494.52 12.9511
477.85 12.9511
511.20 13.2142
494.52 13.2142
511.23 13.0683
494.53 13.0683
511.23 13.2303
494.55 13.2303
511.23 13.2712
494.55 13.2712
527.89 13.1113
511.17 13.1113
527.86 13.1852
511.20 13.1852
527.91 13.1719
511.23 13.1719
527.89 13.4068
511.23 13.4068
544.57 13.3868
527.89 13.3868
544.57 13.2643
527.86 13.2643
544.57 13.4183
527.86 13.4183
544.54 13.0642
527.86 13.0642
561.25 13.2059
544.58 13.2059
561.25 13.1221
544.59 13.1221
561.25 13.0694
544.57 13.0694
561.25 12.9644
544.56 12.9644
577.90 13.1432
561.23 13.1432
577.93 12.9777
561.25 12.9777
594.61 13.1649
577.93 13.1649
594.61 12.9884
577.93 12.9884
594.64 13.0285
577.93 13.0285
611.32 12.9771
594.61 12.9771
611.32 13.0554
594.61 13.0554
628.00 12.9826
611.30 12.9826
628.00 13.2484
611.32 13.2484
644.69 13.1799
628.01 13.1799
644.66 13.2011
627.98 13.2011
644.69 12.9387
628.01 12.9387
661.36 13.0651
644.68 13.0651
661.37 13.0607
644.68 13.0607
678.04 13.1513
661.37 13.1513
678.04 13.0868
661.37 13.0868
694.70 13.1348
677.99 13.1348
694.70 13.1595
678.00 13.1595
711.38 13.2454
694.70 13.2454
711.35 12.9782
694.70 12.9782
711.41 13.1819
694.70 13.1819
728.04 13.1436
711.36 13.1436
744.75 13.0558
728.06 13.0558
744.77 12.8433
728.04 12.8433
744.78 12.9976
728.07 12.9976
761.42 12.9377
744.73 12.9377
778.13 12.9132
761.43 12.9132
778.08 12.696
761.40 12.696
794.79 12.9533
778.10 12.9533
794.79 12.7703
778.14 12.7703
811.43 12.9854
794.76 12.9854
811.47 12.8316
794.76 12.8316
828.12 13.1581
811.44 13.1581
894.88 13.3096
878.23 13.3096
861.51 13.3096
844.87 13.3096
911.53 13.0592
894.85 13.0592
878.17 13.0592
861.49 13.0592
944.90 13.3832
928.22 13.3832
911.54 13.3832
894.88 13.3832
961.58 13.1674
944.90 13.1674
928.24 13.1674
911.53 13.1674
1028.33 13.1182
1011.67 13.1182
994.96 13.1182
978.31 13.1182
1028.36 13.1989
1011.68 13.1989
994.97 13.1989
978.32 13.1989
1061.72 13.3725
1045.04 13.3725
1028.36 13.3725
1011.65 13.3725
1078.40 13.0972
1061.72 13.0972
1045.04 13.0972
1028.33 13.0972
1095.09 12.9948
1078.40 12.9948
1061.72 12.9948
1045.02 12.9948
1111.72 13.1398
1095.03 13.1398
1078.35 13.1398
1061.70 13.1398
1145.10 13.1084
1128.43 13.1084
1111.74 13.1084
1095.06 13.1084
1245.20 13.0956
1228.52 13.0956
1211.86 13.0956
1195.17 13.0956
1178.49 13.0956
1161.81 13.0956
1145.13 13.0956
1128.45 13.0956
1295.24 13.2063
1278.56 13.2063
1261.85 13.2063
1245.16 13.2063
1228.51 13.2063
1211.80 13.2063
1195.15 13.2063
1178.47 13.2063
1328.60 13.1796
1311.92 13.1796
1295.24 13.1796
1278.56 13.1796
1261.85 13.1796
1245.17 13.1796
1228.51 13.1796
1211.80 13.1796
1361.96 13.1831
1345.28 13.1831
1328.60 13.1831
1311.92 13.1831
1295.24 13.1831
1278.53 13.1831
1261.87 13.1831
1245.19 13.1831
1378.64 13.0671
1361.99 13.0671
1345.28 13.0671
1328.62 13.0671
