181.62 15.1724
148.25 15.8836
198.30 14.4343
265.05 14.899
248.37 14.9518
281.71 17.0002
198.28 16.8572
214.99 17.238
198.33 19.2688
215.00 18.4382
248.37 19.3228
181.62 15.8067
198.32 15.5416
315.07 16.3773
331.75 17.9323
265.03 15.4233
298.39 15.8801
214.98 16.634
248.37 17.3785
198.30 18.8329
198.32 17.4853
298.41 15.4534
214.99 19.1319
231.70 14.8725
181.62 15.9724
181.60 15.6164
298.39 15.6673
198.35 16.3891
248.34 19.0065
198.30 16.4784
214.98 17.4858
281.71 15.3386
214.96 17.5713
231.66 15.762
198.28 16.5522
198.28 15.4301
198.28 15.2634
198.30 18.8359
265.03 19.2404
298.39 16.0216
214.98 17.3949
231.66 16.6432
198.30 15.6707
214.98 14.8542
198.30 18.9393
214.98 16.1042
298.39 15.752
231.66 15.3559
248.35 15.1376
181.62 15.2446
198.30 17.3306
181.62 18.4439
214.98 15.8657
281.71 17.3554
214.98 19.3854
248.35 15.8744
298.39 16.3271
181.62 19.3601
198.30 16.4074
265.03 17.5912
214.98 15.9887
248.35 17.7106
198.30 16.3332
198.30 17.5485
181.62 15.9815
198.30 16.2133
281.71 19.0473
214.98 16.7332
248.35 15.8793
198.30 15.9504
198.30 15.7223
181.62 15.4911
181.62 17.2449
164.94 15.948
164.94 16.7218
214.98 16.3551
181.62 15.8887
198.30 16.6138
164.94 17.004
164.94 15.7327
148.26 16.8134
181.62 17.9626
198.30 17.0621
164.94 15.6466
181.62 19.4498
164.94 16.1777
164.96 15.1284
198.30 15.6796
164.96 17.765
214.96 15.6969
281.71 15.5078
231.69 15.9688
215.00 16.5142
181.64 16.1645
198.30 19.1477
181.60 19.4807
198.30 19.6785
265.03 16.084
298.39 16.4513
231.64 16.966
248.32 15.7314
181.62 17.0575
198.30 17.7372
181.62 16.1901
198.32 15.8813
164.94 16.5133
181.62 17.7292
214.98 15.9935
181.62 15.4851
181.62 17.3793
281.71 16.8128
281.71 16.4168
214.98 16.8763
248.35 16.2935
181.62 19.36
198.30 15.8969
164.94 16.5152
181.62 16.5097
164.94 17.5026
164.94 16.2203
214.98 16.8435
181.62 15.5586
198.30 16.3099
198.30 15.974
198.30 15.7578
181.62 15.4559
164.94 15.9297
231.66 16.472
181.62 17.289
198.30 15.707
164.94 15.8884
181.62 15.3997
265.03 16.0456
198.30 16.3439
214.98 17.1134
164.94 19.3586
181.62 18.3581
315.09 16.3029
248.37 16.0757
215.00 17.4037
164.96 15.6685
198.30 16.4904
164.92 15.5048
181.60 18.7921
265.03 15.9484
198.30 15.9486
248.35 15.8853
198.30 17.2492
214.98 15.3559
198.30 15.557
198.30 16.9839
248.35 18.9223
181.62 16.1815
214.98 18.247
281.71 19.0281
214.98 16.2357
214.98 17.3675
265.05 16.1509
198.32 16.4543
198.33 19.055
265.03 19.0941
198.31 17.4915
198.30 19.4395
298.38 16.4319
231.66 17.4603
214.98 16.2992
281.71 17.5058
181.62 16.6069
214.98 17.6069
265.03 17.2837
198.30 19.2528
198.30 16.0841
265.03 17.6362
214.98 16.7806
214.98 19.4278
164.94 16.8542
181.62 16.3393
148.26 16.0166
181.62 16.586
281.71 16.4634
214.98 18.9048
214.98 15.4312
198.30 16.6908
214.98 17.4231
164.94 16.2742
181.62 15.9891
265.03 16.3627
198.30 17.2191
231.66 18.4965
164.94 15.9465
198.30 16.771
181.62 15.4952
181.62 16.1369
281.71 16.1453
214.98 18.1217
164.94 15.5162
148.26 19.0579
164.94 16.2762
281.71 18.6821
214.98 15.0971
231.66 15.662
181.62 16.3103
181.62 16.6698
181.62 15.1843
198.30 15.1425
281.71 15.9962
214.98 17.3228
164.94 14.8649
181.62 15.7751
231.66 14.3309
198.30 16.4303
248.35 15.7045
331.75 18.2203
214.98 15.2308
265.03 14.4693
198.30 15.8568
164.94 15.1709
181.62 17.1175
181.62 14.8081
198.30 13.7772
214.98 15.2961
265.03 15.1797
214.98 13.977
198.30 16.7512
198.30 14.7868
231.66 16.7198
198.30 15.6914
231.66 15.0004
