1560.44 13.4844
1560.42 13.3833
1560.42 13.4174
1560.40 13.3086
1560.42 13.3858
1560.42 13.2729
1560.42 13.2913
1560.43 13.2912
1560.40 13.3684
1560.40 13.3134
1560.42 13.4313
1560.42 13.4315
1560.42 13.5019
1560.40 13.5977
1560.41 13.516
1560.42 13.4246
1560.40 13.2755
1560.42 13.4214
1560.39 13.5944
1560.39 13.5037
1560.44 13.3329
1560.42 13.5128
1560.42 13.3899
1560.42 13.3995
1560.40 13.4509
1560.42 13.349
1560.41 13.2954
1560.40 13.4108
1560.40 13.2837
1560.42 13.3276
1560.42 13.3815
1560.42 13.3533
1560.44 13.3681
1560.41 13.2919
1543.73 13.2919
1543.72 13.526
1543.74 13.4316
1543.72 13.18
1543.72 13.2339
1543.74 13.2697
1543.74 13.3201
1543.72 13.4387
1543.72 13.2398
1543.78 13.2725
1543.74 13.3226
1543.76 13.4151
1543.74 13.2922
1543.74 13.3205
1543.76 13.344
1543.73 13.2277
1543.74 13.3596
1543.74 13.4319
1543.76 13.5358
1543.74 13.2964
1543.76 13.4648
1543.74 13.3723
1543.74 13.1655
1543.76 13.3384
1543.74 13.3947
1543.74 13.4699
1543.74 13.5424
1543.74 13.4598
1543.74 13.2511
1543.74 13.4045
1543.74 13.2919
1543.74 13.3982
1543.73 13.4548
1543.76 13.3715
1543.76 13.3743
1543.74 13.3905
1543.73 13.5255
1527.05 13.5255
1527.06 13.36
1527.06 13.5016
1527.05 13.3917
1527.06 13.4491
1527.06 13.4064
1527.07 13.2665
1527.06 13.45
1527.04 13.5613
1527.01 13.2647
1527.06 13.4121
1527.06 13.3547
1527.06 13.4042
1527.06 13.457
1527.08 13.4238
1527.03 13.5178
1527.03 13.3345
1527.05 13.468
1527.08 13.5301
1527.05 13.6164
1527.03 13.5724
1527.05 13.4118
1527.08 13.4226
1527.03 13.4991
1527.06 13.4816
1527.06 13.4726
1527.06 13.6028
1527.08 13.4627
1527.08 13.5537
1527.08 13.5765
1527.06 13.3564
1527.04 13.5228
1527.06 13.4684
1527.05 13.6041
1527.04 13.4904
1527.06 13.4529
1527.06 13.6057
1510.35 13.6057
1510.36 13.5434
1510.36 13.4917
1510.38 13.4147
1510.39 13.4704
1510.38 13.3297
1510.37 13.4394
1510.36 13.4606
1510.37 13.4838
1510.38 13.4023
1510.36 13.4782
1510.36 13.3998
1510.36 13.5292
1510.39 13.3046
1510.38 13.4438
1510.36 13.4198
1510.36 13.4549
1510.39 13.3815
1510.40 13.5409
1510.38 13.419
1510.35 13.4951
1510.38 13.3677
1510.40 13.551
1510.38 13.5096
1510.38 13.4898
1510.36 13.3869
1510.38 13.3309
1510.39 13.4692
1510.40 13.4971
1510.40 13.4564
1510.40 13.3507
1510.40 13.3459
1510.36 13.4387
1510.39 13.4253
1510.36 13.3873
1510.38 13.6264
1510.38 13.3265
1510.40 13.4506
1510.36 13.5402
1510.36 13.4755
1493.67 13.4755
1493.69 13.4178
1493.68 13.3251
1493.66 13.3008
1493.69 13.4172
1493.67 13.3788
1493.69 13.3589
1493.67 13.3319
1493.67 13.3282
1493.67 13.4397
1493.69 13.4861
1493.72 13.394
1493.69 13.2735
1493.69 13.2961
1493.69 13.5208
1493.69 13.2655
1493.69 13.2517
1493.70 13.3962
1493.69 13.3763
1493.71 13.3037
1493.67 13.3971
1493.69 13.3587
1493.73 13.456
1493.71 13.3554
1493.69 13.1995
1493.69 13.2708
1493.71 13.1837
1493.69 13.439
1493.70 13.3432
1493.70 13.3382
1493.71 13.2635
1493.69 13.3015
1493.71 13.2821
1493.69 13.1512
1493.71 13.4199
1493.71 13.2618
1493.69 13.2411
1493.70 13.3775
1493.69 13.3314
1493.71 13.3087
1493.69 13.4065
1493.71 13.4538
1493.71 13.4465
1493.69 13.363
1493.69 13.407
1493.69 13.3299
1493.69 13.5144
1477.01 13.5144
1477.01 13.5795
1477.03 13.4271
1477.05 13.4369
1477.01 13.416
1477.03 13.3791
1477.03 13.4301
1477.01 13.4631
1477.01 13.4078
1477.03 13.49
1477.01 13.4171
1477.03 13.5552
1477.03 13.3948
1477.01 13.5664
1477.02 13.3387
1477.00 13.5177
1476.99 13.4698
1477.01 13.3966
1477.03 13.4955
1477.01 13.4357
1477.01 13.4218
1477.03 13.6667
1477.03 13.5523
1477.03 13.5547
1477.01 13.504
1477.03 13.6099
1477.01 13.5692
1477.03 13.7098
1477.02 13.5735
1477.01 13.7668
1477.01 13.5215
1477.03 13.5915
1476.99 13.5468
1477.03 13.5779
1477.03 13.6568
1477.03 13.6499
1477.01 13.7125
1477.01 13.509
1477.01 13.5664
1477.01 13.6607
1477.03 13.1395
1477.01 13.3054
1477.01 13.6208
2177.66 13.5776
2160.96 13.5776
2144.30 13.5776
2127.62 13.5776
2110.92 13.5776
2094.24 13.5776
2077.55 13.5776
2060.87 13.5776
2044.19 13.5776
2027.51 13.5776
2010.83 13.5776
1994.16 13.5776
1977.48 13.5776
1960.80 13.5776
1944.10 13.5776
1927.42 13.5776
1910.74 13.5776
1894.08 13.5776
1877.38 13.5776
1860.69 13.5776
1844.01 13.5776
1827.30 13.5776
1810.67 13.5776
1793.98 13.5776
1777.28 13.5776
1760.62 13.5776
1743.92 13.5776
1727.24 13.5776
1710.55 13.5776
1693.89 13.5776
1677.19 13.5776
1660.51 13.5776
1643.83 13.5776
1627.15 13.5776
1610.46 13.5776
1593.80 13.5776
1577.12 13.5776
1560.44 13.5776
1543.74 13.5776
1527.06 13.5776
1510.37 13.5776
1493.69 13.5776
1477.01 13.5776
1477.01 13.432
1460.33 13.432
1443.65 13.432
1426.97 13.432
1410.28 13.432
1393.60 13.432
1376.94 13.432
1360.24 13.432
1343.56 13.432
1326.88 13.432
1310.19 13.432
1310.21 13.3469
1310.19 13.402
1310.19 13.3855
1310.19 13.502
1310.17 13.6242
1310.19 13.4483
1310.19 13.5131
1310.20 13.5575
1310.22 13.6106
1293.52 13.6106
1310.23 13.5765
1310.21 13.5885
1310.19 13.4148
1310.20 13.4809
1293.52 13.4809
1293.51 13.4405
1293.51 13.5797
1293.51 13.4293
1293.51 13.4531
1293.51 13.5332
1293.51 13.4733
1293.51 13.507
1293.51 13.4968
1293.51 13.4983
1293.51 13.4511
1293.49 13.478
1293.49 13.3548
1293.49 13.4033
1293.49 13.5862
1293.51 13.5206
1293.49 13.6462
1293.49 13.4438
1293.51 13.5713
1293.49 13.6309
1293.49 13.461
1293.49 13.6091
1293.49 13.6667
1293.49 13.5013
1293.49 13.5641
1293.49 13.5955
1293.49 13.4328
1293.49 13.6771
1293.49 13.7073
1293.51 13.5551
1293.49 13.5214
1293.49 13.6078
1293.49 13.7227
1293.49 13.6644
1293.49 13.5593
1293.49 13.658
1293.49 13.7065
1293.49 13.6366
1293.53 13.589
1293.51 13.5895
1276.85 13.5895
1276.83 13.6207
1276.83 13.6222
1276.85 13.6604
1276.83 13.7054
1276.83 13.5657
1276.83 13.6496
1276.82 13.5659
1276.83 13.6108
1276.83 13.5381
1276.83 13.5872
1276.83 13.7434
1276.83 13.6519
1276.85 13.5621
1276.83 13.66
1276.83 13.5353
1276.85 13.746
1276.83 13.588
1276.83 13.646
1276.83 13.6201
1276.85 13.6499
1276.83 13.6151
1276.83 13.4944
1276.84 13.6476
1276.83 13.7482
1276.83 13.6821
1276.83 13.7535
1276.83 13.6916
1276.83 13.6582
1276.81 13.6068
1276.83 13.7635
1276.81 13.6622
1276.83 13.6372
1276.81 13.8261
1276.83 13.6561
1276.83 13.722
1276.83 13.7181
1276.83 13.739
1276.83 13.6316
1276.84 13.568
1276.85 13.659
1276.81 13.6699
1276.81 13.6384
1276.83 13.6981
1260.15 13.6981
1260.15 13.6728
1260.17 13.7177
1260.14 13.759
1260.15 13.5031
1260.15 13.7158
1260.13 13.644
1260.15 13.6305
1260.17 13.5453
1260.17 13.5054
1260.17 13.6297
1260.17 13.4616
1260.17 13.5359
1260.17 13.7001
1260.17 13.5944
1260.16 13.5776
1260.17 13.5479
1260.15 13.5304
1260.17 13.4872
1260.17 13.5922
1260.17 13.5779
1260.17 13.6337
1260.17 13.564
1260.17 13.5519
1260.17 13.5823
1260.17 13.7228
1260.17 13.6663
1260.17 13.7022
1260.17 13.5195
1260.17 13.559
1260.17 13.6104
1260.17 13.5893
1260.17 13.4857
1243.49 13.4857
1243.45 13.5878
1260.15 13.5529
1243.47 13.5529
1260.13 13.5002
1260.15 13.6345
1243.47 13.6345
1243.47 13.5166
1243.45 13.5497
1243.47 13.5654
1243.47 13.6485
1243.47 13.4554
1243.47 13.5255
1243.47 13.5169
1243.47 13.5016
1243.46 13.5049
1243.45 13.4926
1243.47 13.4817
1243.43 13.5201
1243.44 13.4977
1243.46 13.4431
1243.45 13.6297
1243.47 13.5108
1243.47 13.5192
1243.47 13.4355
1243.47 13.4704
1243.46 13.6508
1243.47 13.5777
1243.45 13.6486
1243.47 13.5654
1243.47 13.5752
1243.47 13.4544
1243.47 13.6496
1243.47 13.5717
1243.47 13.5547
1243.49 13.6272
1243.49 13.7734
1243.47 13.4979
1243.47 13.4865
1243.47 13.4553
1243.47 13.5677
1243.47 13.7028
1243.47 13.4513
1243.45 13.5227
1243.49 13.5413
1243.47 13.6418
1243.45 13.5965
1243.47 13.5219
1243.47 13.6327
1243.47 13.4861
1243.45 13.6722
1243.47 13.5582
1243.51 13.5793
1243.47 13.6085
1243.47 13.654
1226.81 13.654
1226.80 13.5991
1226.79 13.5762
1226.81 13.6917
1226.79 13.5306
1226.79 13.588
1226.81 13.5945
1226.79 13.5357
1226.79 13.6675
1226.81 13.6748
1226.79 13.6039
1226.81 13.5151
1226.80 13.6143
1226.81 13.4581
1226.79 13.5094
1226.76 13.5827
1226.79 13.6294
1226.79 13.544
1226.80 13.5969
1226.79 13.6393
1226.79 13.4998
1226.81 13.4725
1226.78 13.4055
1226.79 13.5721
1226.78 13.4119
1226.78 13.4425
1226.78 13.4595
1226.79 13.5277
1226.79 13.4278
1226.78 13.4218
1226.79 13.4536
1226.79 13.5047
1226.81 13.4903
1226.79 13.3695
1226.79 13.3325
1226.80 13.4091
1226.81 13.5393
1226.81 13.4776
1226.79 13.4334
1226.77 13.4294
1226.79 13.4361
1226.79 13.6735
1226.79 13.5959
1226.80 13.6
1210.11 13.6
1210.10 13.6759
1210.10 13.6396
1210.08 13.534
1210.10 13.6616
1210.09 13.5865
1210.11 13.7206
1210.11 13.7807
1210.12 13.7639
1210.10 13.6606
1210.10 13.674
1210.10 13.5715
1210.10 13.6708
1210.10 13.5027
1210.11 13.6196
1210.11 13.6839
1210.10 13.6117
1210.08 13.7969
1210.10 13.6257
1210.11 13.6099
1210.11 13.6299
1210.10 13.7357
1210.11 13.5956
1210.08 13.6412
1210.08 13.7611
1210.10 13.6892
1210.12 13.5902
1210.12 13.8299
1210.08 13.7398
1210.10 13.8552
1210.10 13.6436
1210.12 13.7456
1210.10 13.7303
1210.10 13.871
1210.10 13.6436
1210.10 13.7055
1210.10 13.7012
1210.11 13.7253
1210.10 13.7287
1210.12 13.647
1210.11 13.6966
1193.42 13.6966
1193.43 13.7595
1193.43 13.5505
1193.42 13.5673
1193.40 13.6836
1193.41 13.6968
1193.44 13.5972
1193.44 13.6291
1193.42 13.6311
1193.42 13.6324
1193.42 13.596
1193.43 13.7372
1193.42 13.5549
1193.42 13.5011
1193.42 13.5314
1193.43 13.5265
1193.42 13.6489
1193.42 13.6416
1193.44 13.5359
1193.42 13.628
1193.42 13.491
1193.41 13.4283
1193.40 13.5535
1193.42 13.4007
1193.42 13.5152
1193.42 13.5071
1193.46 13.5876
1193.42 13.436
1193.44 13.5391
1193.42 13.4734
1193.42 13.5025
1193.42 13.4793
1193.44 13.4255
1193.42 13.4427
1193.42 13.5294
1193.42 13.4094
1193.43 13.5197
1193.42 13.4798
1193.45 13.3494
1193.42 13.2822
1193.42 13.3988
1193.40 13.3695
1193.42 13.4025
1193.42 13.3546
1193.44 13.3216
1193.44 13.4199
1193.44 13.5598
1193.44 13.4798
1193.42 13.3283
1193.40 13.2961
1193.42 13.307
1193.42 13.4093
1193.42 13.333
1193.44 13.4463
1176.76 13.4463
1176.73 13.3595
1176.74 13.2693
1176.74 13.4368
1176.72 13.3364
1176.76 13.1896
1176.71 13.4095
1176.76 13.3169
1176.74 13.3887
1176.74 13.5931
1176.72 13.3204
1176.74 13.2449
1176.73 13.4027
1176.74 13.3304
1176.74 13.3235
1176.74 13.3127
1176.74 13.3617
1176.74 13.3984
1176.72 13.4557
1176.70 13.4006
1176.72 13.5105
1176.71 13.5156
1176.70 13.4117
1176.72 13.4369
1176.72 13.3282
1176.73 13.3253
1176.72 13.3708
1176.72 13.3815
1176.72 13.5523
1176.73 13.5524
1176.74 13.2742
1176.72 13.315
1176.76 13.2669
1176.74 13.4006
1176.74 13.3292
1176.74 13.3902
1176.74 13.3957
1176.78 13.4628
1176.76 13.3937
1176.76 13.3628
1176.74 13.4662
1176.71 13.4493
1176.73 13.5229
1176.74 13.4823
1176.72 13.3928
1176.74 13.3936
1176.74 13.356
1176.74 13.3816
1176.74 13.4516
1160.08 13.4516
1160.08 13.24
1176.74 13.0778
1176.74 13.4226
1160.06 13.4226
1176.74 13.318
1160.06 13.318
1160.04 13.2774
1160.08 13.4928
1160.06 13.5434
1160.06 13.3855
1160.08 13.379
1160.06 13.3863
1160.08 13.4256
1160.08 13.35
1160.06 13.3892
1160.06 13.3129
1160.06 13.316
1160.06 13.4175
1160.06 13.3634
1160.06 13.2908
1160.05 13.3168
1160.06 13.4301
1160.08 13.3685
1160.06 13.3662
1160.08 13.3026
1160.06 13.3612
1160.06 13.3993
1160.06 13.392
1160.06 13.3254
1160.06 13.3544
1160.04 13.39
1160.06 13.4261
1160.04 13.2587
1160.06 13.5078
1160.06 13.2445
1160.08 13.4839
1160.06 13.471
1160.06 13.5055
1160.06 13.5343
1160.08 13.5216
1160.04 13.4181
1160.09 13.3317
1160.06 13.3978
1160.07 13.5844
1160.08 13.3411
1160.08 13.4764
1160.08 13.4792
1160.06 13.518
1160.08 13.4045
1160.08 13.4737
1160.09 13.6473
1160.08 13.3817
1143.40 13.3817
1143.40 13.6217
1143.40 13.5195
1143.38 13.3663
1143.38 13.4319
1143.37 13.519
1143.38 13.4158
1143.37 13.4475
1143.38 13.68
1143.38 13.3889
1143.38 13.6138
1143.38 13.4434
1143.38 13.5256
1143.36 13.4104
1143.35 13.6008
1143.38 13.5491
1143.38 13.6331
1143.38 13.5047
1143.38 13.4642
1143.37 13.7077
1143.37 13.5881
1143.37 13.5586
1143.36 13.5567
1143.39 13.4776
1143.38 13.5568
1143.38 13.5116
1143.38 13.8672
1143.39 13.4523
1143.37 13.4957
1143.36 13.4611
1143.36 13.5485
1143.38 13.5504
1143.36 13.5499
1143.36 13.6555
1143.35 13.5268
1143.36 13.7104
1143.35 13.6994
1143.37 13.8265
1143.38 13.7114
1143.38 13.7125
1143.36 13.6044
1143.36 13.7126
1143.36 13.6258
1143.37 13.7236
1143.38 13.6795
1143.38 13.7363
1143.35 13.6963
1143.36 13.6032
1143.38 13.6511
1143.36 13.6907
1143.38 13.5853
1143.40 13.6214
1143.40 13.5825
1143.40 13.6654
1143.39 13.8643
1143.40 13.743
1143.36 13.6316
1126.68 13.6316
1126.69 13.5718
1126.67 13.634
1126.69 13.8169
1126.70 13.6084
1126.72 13.5798
1126.72 13.5881
1126.72 13.7315
1126.70 13.5985
1126.70 13.6164
1126.70 13.6951
1126.71 13.777
1126.70 13.6855
1126.71 13.6627
1126.71 13.8026
1126.71 13.5759
1126.69 13.4818
1126.69 13.6659
1126.70 13.785
1126.71 13.6081
1126.67 13.5337
1126.70 13.6879
1126.69 13.7561
1126.69 13.752
1126.67 13.7801
1126.70 13.6882
1126.69 13.7756
1126.69 13.7562
1126.72 13.7311
1126.71 13.7928
1126.69 13.6857
1126.70 13.7455
1126.69 13.8841
1126.69 13.6711
1126.69 13.762
1126.69 13.8465
1126.70 13.8464
1126.69 13.838
1126.71 13.6571
1126.69 13.6389
1126.69 13.7566
1126.69 13.6809
1126.69 13.6866
1126.68 13.8504
1126.71 13.8144
1126.69 13.8169
1126.71 13.7467
1126.71 13.6783
1126.71 13.8462
1126.72 13.6745
1126.72 13.7347
1126.69 13.8588
1126.67 13.7575
1126.68 13.6359
1126.67 13.7357
1126.70 13.75
1126.70 13.7541
1126.72 13.7172
1126.72 13.5921
1126.69 13.6708
1126.72 13.6508
1126.72 13.6272
1110.02 13.6272
1126.70 13.8422
1110.02 13.8422
1110.04 13.643
1109.99 13.7527
1110.02 13.7402
1110.02 13.5834
1110.02 13.7288
1109.99 13.6819
1110.03 13.597
1110.04 13.8012
1110.01 13.6386
1110.04 13.6148
1110.04 13.642
1110.01 13.7471
1110.02 13.6932
1110.01 13.608
1110.00 13.645
1110.00 13.7323
1110.00 13.7847
1110.01 13.6345
1110.01 13.7297
1110.00 13.8217
1110.01 13.7597
1110.04 13.6942
1110.01 13.7164
1110.03 13.8132
1110.01 13.691
1110.01 13.7185
1110.03 13.6167
1110.03 13.9
1110.01 13.6776
1109.97 13.7921
1110.03 13.601
1110.03 13.8201
1110.01 13.7775
1109.96 13.7188
1110.03 13.7239
1093.37 13.7239
1109.99 13.6805
1093.33 13.6805
1093.31 13.7541
1093.31 13.6969
1093.31 13.6847
1093.33 13.6434
1093.33 13.7283
1093.31 13.717
1093.35 13.6585
1093.36 13.7619
1093.34 13.6336
1093.34 13.8866
1093.33 13.7005
1093.31 13.6478
1093.34 13.728
1093.34 13.7297
1093.34 13.6866
1093.33 13.704
1093.34 13.5929
1093.34 13.6839
1093.34 13.8388
1093.34 13.7616
1093.36 13.7527
1093.36 13.7509
1093.34 13.633
1093.33 13.6585
1093.33 13.6685
1093.34 13.6922
1093.33 13.7692
1093.31 13.6504
1093.33 13.6303
1093.33 13.7038
1093.33 13.7363
1093.34 13.549
1093.33 13.7451
1093.31 13.6166
1093.33 13.7315
1093.34 13.8225
1076.65 13.8225
1076.66 13.6432
1093.34 13.7169
1076.66 13.7169
1076.63 13.6885
1093.33 13.6393
1076.62 13.6393
1076.65 13.6896
1076.63 13.6795
1076.66 13.8248
1076.66 13.7107
1076.66 13.6188
1076.65 13.7751
1076.63 13.7665
1076.65 13.6982
1076.66 13.7405
1076.63 13.7451
1076.66 13.8695
1076.65 13.8023
1076.65 13.8432
1076.66 13.9936
1076.65 13.7476
1076.67 13.8317
1076.66 13.8006
1076.66 13.8333
1076.66 13.7618
1076.66 13.8135
1076.68 13.8735
1076.65 13.7539
1076.68 13.6944
1076.68 13.8716
1076.66 13.7704
1076.67 13.7384
1076.65 13.7955
1076.69 13.7167
1076.68 13.7866
1076.66 13.7134
1076.66 13.8097
1076.68 13.7708
1076.65 13.6327
1076.62 13.7583
1059.94 13.7583
1059.96 13.8556
1059.96 13.6302
1059.96 13.6755
1059.94 13.7501
1059.96 13.7623
1059.96 13.7107
1059.94 13.6072
1059.94 13.7261
1059.96 13.6378
1059.96 13.6331
1059.96 13.6706
1059.96 13.8191
1059.94 13.7084
1059.94 13.7643
1059.94 13.7838
1059.97 13.7074
1059.94 13.821
1059.96 13.713
1059.96 13.7714
1059.97 13.7439
1059.96 13.6496
1059.96 13.8286
1059.97 13.6302
1059.97 13.6228
1059.99 13.6772
1059.96 13.6441
1059.97 13.6106
1059.96 13.7511
1059.97 13.6756
1059.98 13.5936
1043.30 13.5936
1043.29 13.6842
1043.31 13.6898
1043.27 13.5645
1043.29 13.6265
1043.29 13.6293
1043.28 13.7448
1043.28 13.5477
1043.28 13.5285
1043.31 13.6373
1043.29 13.7017
1043.26 13.559
1043.28 13.5954
1043.28 13.71
1043.26 13.8459
1043.29 13.7905
1043.31 13.8036
1043.26 13.7571
1043.26 13.756
1043.29 13.7155
1043.26 13.7851
1043.26 13.8734
1043.26 13.8644
1043.28 13.8392
1043.28 13.6846
1043.31 13.809
1043.28 13.7844
1043.26 13.6843
1043.26 13.7413
1043.26 13.8302
1043.28 13.6494
1043.28 13.7076
1043.26 13.7475
1043.26 13.6357
1043.26 13.7151
1043.29 13.7925
1043.27 13.4869
1043.29 13.7586
1043.27 13.6532
1043.31 13.8014
1043.30 13.6543
1043.29 13.7504
1043.27 13.6666
1043.29 13.6782
1043.31 13.6595
1043.30 13.7992
1043.29 13.6553
1043.29 13.5769
1043.31 13.7956
1043.27 13.7214
1043.26 13.7236
1043.31 13.7678
1043.31 13.7734
1026.63 13.7734
1043.31 13.6644
1026.60 13.6644
1026.60 13.5789
1026.62 13.6331
1026.62 13.7015
1026.60 13.7983
1026.61 13.6056
1026.61 13.7297
1026.61 13.629
1026.59 13.6189
1026.61 13.7295
1026.62 13.6897
1026.61 13.7396
1026.62 13.6214
1026.60 13.7079
1026.60 13.624
1026.60 13.5904
1026.60 13.7769
1026.60 13.635
1026.61 13.626
1026.60 13.6799
1026.60 13.7192
1026.62 13.6338
1026.60 13.7355
1026.62 13.6253
1026.57 13.746
1026.62 13.7461
1026.61 13.6754
1026.62 13.5329
1026.61 13.6233
1026.62 13.7039
1026.62 13.5943
1026.62 13.5691
1026.62 13.6922
1026.62 13.5958
1026.62 13.6485
1026.60 13.7377
1026.61 13.8332
1026.60 13.671
1026.60 13.5879
1026.62 13.6703
1026.62 13.6795
1009.94 13.6795
1026.60 13.5941
1026.62 13.8423
1009.94 13.8423
1009.90 13.6772
