145.54 17.2346
128.86 17.2346
178.90 19.357
162.22 19.357
145.56 19.357
312.35 14.9143
295.67 14.9143
278.99 14.9143
262.31 14.9143
262.32 15.7159
245.64 15.7159
228.95 15.7159
212.28 15.7159
195.60 15.7159
178.90 15.7159
162.24 15.7159
178.89 14.9501
162.24 14.9501
145.53 14.9501
128.86 14.9501
162.22 14.4893
145.54 14.4893
128.86 14.4893
112.18 14.4893
162.22 15.5789
145.54 15.5789
128.87 15.5789
162.22 16.3937
145.54 16.3937
128.86 16.3937
178.90 14.8523
162.22 14.8523
145.56 14.8523
178.90 15.3257
162.24 15.3257
145.54 15.3257
128.86 15.3257
162.20 14.2384
145.52 14.2384
128.84 14.2384
162.24 16.2495
145.54 16.2495
128.86 16.2495
112.18 16.2495
145.54 14.9125
128.86 14.9125
112.18 14.9125
162.22 16.0615
145.54 16.0615
128.86 16.0615
162.19 15.0461
145.56 15.0461
128.86 15.0461
162.22 15.5854
145.54 15.5854
128.86 15.5854
262.31 15.2971
245.63 15.2971
228.94 15.2971
212.26 15.2971
312.37 17.2859
295.67 17.2859
279.01 17.2859
279.01 19.0239
262.33 19.0239
245.65 19.0239
228.96 19.0239
212.28 19.0239
195.60 19.0239
178.92 19.0239
162.24 19.0239
195.58 19.1115
178.90 19.1115
162.22 19.1115
178.88 15.5505
162.20 15.5505
145.54 15.5505
128.86 15.5505
178.92 15.5451
162.22 15.5451
145.54 15.5451
278.99 16.446
262.31 16.446
245.63 16.446
228.95 16.446
228.95 16.4985
212.27 16.4985
195.58 16.4985
195.61 16.1015
178.93 16.1015
162.23 16.1015
162.22 18.0905
145.54 18.0905
128.88 18.0905
162.23 19.0381
145.54 19.0381
128.85 19.0381
295.69 19.2253
278.99 19.2253
262.31 19.2253
262.30 16.0096
245.65 16.0096
228.95 16.0096
212.26 16.0096
195.60 16.0096
178.92 16.0096
162.24 16.0096
212.25 15.8604
195.56 15.8604
178.88 15.8604
262.31 17.3239
245.63 17.3239
228.97 17.3239
212.26 17.3239
212.26 15.3752
195.58 15.3752
178.90 15.3752
162.22 15.3752
145.54 15.3752
128.86 15.3752
178.91 17.3178
162.23 17.3178
145.55 17.3178
145.54 16.1079
128.88 16.1079
112.18 16.1079
162.22 15.7435
145.54 15.7435
128.88 15.7435
145.54 16.5835
128.86 16.5835
112.18 16.5835
145.54 15.5022
128.87 15.5022
112.18 15.5022
162.24 17.1075
145.54 17.1075
128.86 17.1075
162.22 15.1832
145.56 15.1832
128.86 15.1832
195.58 16.5722
178.88 16.5722
162.20 16.5722
145.54 16.5722
162.23 15.9273
145.54 15.9273
128.86 15.9273
162.22 15.6872
145.56 15.6872
128.86 15.6872
162.22 16.4135
145.54 16.4135
128.86 16.4135
112.18 16.4135
162.23 18.4893
145.57 18.4893
128.89 18.4893
278.99 15.6959
262.33 15.6959
245.65 15.6959
228.95 15.6959
228.93 15.6567
212.27 15.6567
195.59 15.6567
212.27 17.2259
195.58 17.2259
178.90 17.2259
162.22 17.2259
195.58 15.8973
178.92 15.8973
162.24 15.8973
145.56 15.8973
162.22 15.2037
145.52 15.2037
128.86 15.2037
112.16 15.2037
278.99 16.6563
262.31 16.6563
245.63 16.6563
245.63 16.7846
228.93 16.7846
212.25 16.7846
212.27 16.5135
195.56 16.5135
178.89 16.5135
162.22 16.5135
162.20 19.1765
145.52 19.1765
128.84 19.1765
112.16 19.1765
162.22 16.1715
145.54 16.1715
128.86 16.1715
162.22 15.5867
145.54 15.5867
128.86 15.5867
178.90 16.0838
162.22 16.0838
145.54 16.0838
262.31 15.792
245.63 15.792
228.92 15.792
212.24 15.792
212.25 17.4221
195.57 17.4221
178.89 17.4221
162.21 17.4221
145.55 17.4221
128.87 17.4221
195.58 15.3608
178.90 15.3608
162.22 15.3608
178.92 15.9588
162.24 15.9588
145.56 15.9588
128.88 15.9588
195.60 15.5794
178.92 15.5794
162.24 15.5794
178.90 18.8307
162.22 18.8307
145.54 18.8307
128.86 18.8307
178.90 15.6594
162.22 15.6594
145.52 15.6594
145.52 17.0564
128.84 17.0564
112.15 17.0564
95.47 17.0564
145.52 15.8073
128.84 15.8073
112.16 15.8073
195.58 16.667
178.90 16.667
162.20 16.667
162.22 16.0567
145.54 16.0567
128.88 16.0567
162.24 15.6483
145.56 15.6483
128.88 15.6483
162.26 16.5085
145.57 16.5085
128.89 16.5085
162.22 15.4272
145.52 15.4272
128.84 15.4272
228.97 16.2101
212.28 16.2101
195.58 16.2101
178.90 16.2101
178.91 17.1519
162.22 17.1519
145.54 17.1519
195.58 18.4228
178.88 18.4228
162.22 18.4228
145.56 18.4228
145.56 15.8074
128.86 15.8074
112.17 15.8074
95.52 15.8074
145.56 15.4063
128.86 15.4063
112.18 15.4063
162.24 16.2329
145.54 16.2329
128.86 16.2329
162.22 16.4501
145.54 16.4501
128.86 16.4501
228.95 16.001
212.26 16.001
195.58 16.001
178.90 16.001
178.90 17.9177
162.22 17.9177
145.54 17.9177
178.90 15.9371
162.22 15.9371
145.54 15.9371
162.20 15.3529
145.52 15.3529
128.84 15.3529
178.88 17.0674
162.20 17.0674
145.54 17.0674
178.88 16.4591
162.20 16.4591
145.50 16.4591
128.84 16.4591
162.22 15.7277
145.56 15.7277
128.86 15.7277
145.56 15.2419
128.88 15.2419
112.16 15.2419
95.52 15.2419
162.24 14.8658
145.56 14.8658
128.86 14.8658
162.24 16.5138
145.56 16.5138
128.88 16.5138
145.57 15.1066
128.87 15.1066
112.18 15.1066
162.20 15.5401
145.54 15.5401
128.86 15.5401
312.37 16.1714
295.69 16.1714
278.99 16.1714
262.31 16.1714
262.31 16.0232
245.63 16.0232
228.92 16.0232
212.26 16.0232
195.59 16.0232
178.92 16.0232
162.24 16.0232
162.24 19.36
145.53 19.36
128.86 19.36
145.53 15.5
128.86 15.5
112.17 15.5
178.92 16.4721
162.22 16.4721
145.54 16.4721
162.22 15.5427
145.54 15.5427
128.85 15.5427
178.90 15.6448
162.22 15.6448
145.54 15.6448
162.22 16.1312
145.54 16.1312
128.86 16.1312
112.18 16.1312
162.25 15.6237
145.57 15.6237
128.89 15.6237
212.26 16.5417
195.58 16.5417
178.90 16.5417
178.91 15.9753
162.23 15.9753
145.54 15.9753
128.86 15.9753
162.22 15.0208
145.53 15.0208
128.86 15.0208
145.53 15.3503
128.86 15.3503
112.18 15.3503
145.54 17.2689
128.86 17.2689
112.18 17.2689
245.63 18.359
228.95 18.359
212.26 18.359
212.27 16.3545
195.59 16.3545
178.90 16.3545
178.91 15.1894
162.22 15.1894
145.54 15.1894
128.88 15.1894
162.22 15.1041
145.52 15.1041
128.86 15.1041
162.23 14.8662
145.55 14.8662
128.86 14.8662
162.20 18.1996
145.55 18.1996
128.86 18.1996
178.90 16.3841
162.22 16.3841
145.56 16.3841
245.63 16.1163
228.95 16.1163
212.27 16.1163
195.59 16.1163
195.58 15.3842
178.89 15.3842
162.22 15.3842
162.23 16.5674
145.55 16.5674
128.86 16.5674
162.21 15.4657
145.53 15.4657
128.85 15.4657
112.17 15.4657
162.22 15.8617
145.55 15.8617
128.87 15.8617
145.55 17.9016
128.86 17.9016
112.18 17.9016
162.22 16.0581
145.54 16.0581
128.86 16.0581
228.94 16.9186
212.26 16.9186
195.58 16.9186
178.90 16.9186
178.90 15.8097
162.22 15.8097
145.56 15.8097
178.92 16.41
162.24 16.41
145.54 16.41
162.22 19.1855
145.54 19.1855
128.86 19.1855
112.20 19.1855
145.54 15.3633
128.86 15.3633
112.18 15.3633
295.67 17.4548
278.99 17.4548
262.31 17.4548
262.30 16.309
245.63 16.309
228.95 16.309
212.27 16.309
195.59 16.309
178.91 16.309
162.25 16.309
262.31 16.381
245.63 16.381
228.95 16.381
212.26 16.381
195.59 16.381
178.92 16.381
162.22 16.381
162.22 15.6771
145.54 15.6771
128.87 15.6771
262.31 16.1728
245.65 16.1728
228.95 16.1728
228.97 15.6813
212.29 15.6813
195.62 15.6813
178.92 15.6813
178.92 16.6459
162.24 16.6459
145.54 16.6459
145.54 16.1959
128.86 16.1959
112.18 16.1959
95.52 16.1959
162.22 15.8633
145.54 15.8633
128.86 15.8633
195.58 15.4088
178.90 15.4088
162.22 15.4088
162.22 17.3388
145.54 17.3388
128.86 17.3388
162.22 15.8339
145.54 15.8339
128.86 15.8339
145.54 16.5294
128.86 16.5294
112.18 16.5294
162.22 15.9574
145.54 15.9574
128.86 15.9574
278.99 15.6684
262.31 15.6684
245.63 15.6684
228.95 15.6684
228.94 18.3561
212.26 18.3561
195.60 18.3561
212.27 15.0352
195.58 15.0352
178.91 15.0352
162.22 15.0352
178.91 16.8272
162.23 16.8272
145.55 16.8272
128.87 16.8272
178.88 16.2675
162.20 16.2675
145.53 16.2675
178.88 18.0036
162.19 18.0036
145.51 18.0036
128.86 18.0036
178.88 15.8467
162.19 15.8467
145.51 15.8467
245.62 15.5297
228.97 15.5297
212.28 15.5297
195.60 15.5297
195.60 14.7668
178.92 14.7668
162.24 14.7668
212.26 16.1416
195.59 16.1416
178.90 16.1416
162.22 16.1416
162.24 15.0679
145.55 15.0679
128.88 15.0679
112.20 15.0679
162.24 17.8883
145.56 17.8883
128.88 17.8883
162.24 15.2547
145.56 15.2547
128.86 15.2547
162.22 15.6856
145.54 15.6856
128.86 15.6856
245.63 15.7241
228.94 15.7241
212.22 15.7241
195.56 15.7241
195.60 16.9581
178.90 16.9581
162.22 16.9581
278.99 17.0119
262.31 17.0119
245.63 17.0119
228.95 17.0119
212.28 17.0119
195.57 17.0119
178.91 17.0119
162.22 17.0119
145.56 17.0119
162.22 14.7062
145.54 14.7062
128.84 14.7062
178.90 15.4608
162.22 15.4608
145.54 15.4608
178.90 16.1807
162.23 16.1807
145.56 16.1807
128.88 16.1807
162.20 15.7191
145.52 15.7191
128.84 15.7191
228.93 16.7352
212.27 16.7352
195.58 16.7352
178.90 16.7352
178.88 17.7646
162.20 17.7646
145.52 17.7646
178.88 17.607
162.20 17.607
145.52 17.607
178.90 15.5258
162.22 15.5258
145.54 15.5258
128.86 15.5258
178.90 14.3503
162.22 14.3503
145.54 14.3503
178.90 14.972
162.22 14.972
145.54 14.972
128.86 14.972
178.90 15.5627
162.22 15.5627
145.54 15.5627
228.95 16.675
212.26 16.675
195.58 16.675
178.90 16.675
178.90 15.4533
162.22 15.4533
145.54 15.4533
178.90 15.9875
162.22 15.9875
145.54 15.9875
162.22 18.6748
145.54 18.6748
128.86 18.6748
112.18 18.6748
162.22 15.8661
145.54 15.8661
128.86 15.8661
278.99 16.6789
262.31 16.6789
245.63 16.6789
228.95 16.6789
312.35 15.4092
295.67 15.4092
278.99 15.4092
595.94 15.2737
579.26 15.2737
562.58 15.2737
545.89 15.2737
529.21 15.2737
512.53 15.2737
495.85 15.2737
479.17 15.2737
462.49 15.2737
445.81 15.2737
429.12 15.2737
412.44 15.2737
395.76 15.2737
412.44 19.3938
395.76 19.3938
379.08 19.3938
379.08 17.6554
362.40 17.6554
345.72 17.6554
329.04 17.6554
329.04 15.1847
312.35 15.1847
295.67 15.1847
295.67 14.2127
278.99 14.2127
262.31 14.2127
245.63 14.2127
245.63 19.1242
228.95 19.1242
212.27 19.1242
312.35 14.2216
295.67 14.2216
278.99 14.2216
262.31 14.2216
245.63 14.2216
228.95 14.2216
212.26 14.2216
195.58 14.2216
178.90 14.2216
162.22 14.2216
145.54 14.2216
128.86 14.2216
162.22 14.8777
145.54 14.8777
128.86 14.8777
212.26 16.4663
195.58 16.4663
178.90 16.4663
262.31 17.3041
245.63 17.3041
228.95 17.3041
379.10 14.2016
362.42 14.2016
345.74 14.2016
329.05 14.2016
312.37 14.2016
295.69 14.2016
279.01 14.2016
262.33 14.2016
245.65 14.2016
228.97 14.2016
212.28 14.2016
195.60 14.2016
178.92 14.2016
162.24 14.2016
245.66 15.4071
228.97 15.4071
212.29 15.4071
195.61 15.4071
178.93 15.4071
162.25 15.4071
145.57 15.4071
128.88 15.4071
162.25 15.4946
145.57 15.4946
128.87 15.4946
195.59 15.1718
178.90 15.1718
162.22 15.1718
162.22 14.9111
145.56 14.9111
128.86 14.9111
178.90 15.9595
162.22 15.9595
145.54 15.9595
162.22 15.4836
145.54 15.4836
128.86 15.4836
112.17 15.4836
145.52 17.5723
128.86 17.5723
112.17 17.5723
145.54 14.6952
128.88 14.6952
112.20 14.6952
162.24 15.2302
145.56 15.2302
128.86 15.2302
178.90 19.3512
162.22 19.3512
145.54 19.3512
278.97 15.7341
262.31 15.7341
245.61 15.7341
245.63 16.4466
228.93 16.4466
212.26 16.4466
195.58 16.4466
178.90 16.4466
162.22 16.4466
145.52 16.4466
195.58 15.5287
178.90 15.5287
162.22 15.5287
178.92 16.6605
162.24 16.6605
145.56 16.6605
128.88 16.6605
178.88 15.5422
162.22 15.5422
145.54 15.5422
162.24 16.0367
145.56 16.0367
128.88 16.0367
178.92 18.9286
162.23 18.9286
145.56 18.9286
262.33 15.8848
245.63 15.8848
228.95 15.8848
212.29 15.8848
212.28 16.4897
195.61 16.4897
178.93 16.4897
212.27 17.5729
195.59 17.5729
178.92 17.5729
162.22 17.5729
178.88 19.2203
162.20 19.2203
145.52 19.2203
128.84 19.2203
178.90 15.8629
162.22 15.8629
145.54 15.8629
262.33 16.1097
245.59 16.1097
228.94 16.1097
212.25 16.1097
245.62 15.9287
228.94 15.9287
212.26 15.9287
195.58 15.9287
178.90 15.9287
162.24 15.9287
145.54 15.9287
228.96 16.6047
212.27 16.6047
195.56 16.6047
212.26 16.2476
195.58 16.2476
178.89 16.2476
162.22 16.2476
195.58 17.5876
178.89 17.5876
162.24 17.5876
145.54 17.5876
162.23 15.3864
145.54 15.3864
128.87 15.3864
112.16 15.3864
162.22 15.5555
145.54 15.5555
128.86 15.5555
145.53 15.8434
128.85 15.8434
112.17 15.8434
145.56 17.2026
128.85 17.2026
112.18 17.2026
178.90 19.2779
162.21 19.2779
145.53 19.2779
162.19 16.7122
145.51 16.7122
128.86 16.7122
178.90 19.4071
162.22 19.4071
145.54 19.4071
278.98 16.5671
262.33 16.5671
245.64 16.5671
228.94 16.5671
262.36 16.5034
245.68 16.5034
229.02 16.5034
228.97 17.4612
212.28 17.4612
195.60 17.4612
178.89 17.4612
228.97 16.3267
212.26 16.3267
195.58 16.3267
178.89 16.3267
162.21 16.3267
145.53 16.3267
128.85 16.3267
228.93 19.2541
212.25 19.2541
195.58 19.2541
195.57 19.3643
178.88 19.3643
162.20 19.3643
212.27 17.5632
195.59 17.5632
178.91 17.5632
162.22 17.5632
278.97 17.6096
262.28 17.6096
245.60 17.6096
228.93 17.6096
278.96 16.4229
262.30 16.4229
245.61 16.4229
245.63 16.8271
228.97 16.8271
212.28 16.8271
195.60 16.8271
228.94 19.1901
212.28 19.1901
195.59 19.1901
178.92 19.1901
162.24 19.1901
145.56 19.1901
228.93 15.9927
212.25 15.9927
195.56 15.9927
195.60 19.4128
178.92 19.4128
162.24 19.4128
178.90 16.0167
162.22 16.0167
145.54 16.0167
128.83 16.0167
262.30 16.8881
245.63 16.8881
228.94 16.8881
228.95 19.4918
212.27 19.4918
195.60 19.4918
195.59 17.5758
178.91 17.5758
162.23 17.5758
145.55 17.5758
145.56 16.7964
128.88 16.7964
112.20 16.7964
162.24 19.1597
145.53 19.1597
128.85 19.1597
228.93 17.6927
212.24 17.6927
195.56 17.6927
195.59 19.1286
178.90 19.1286
162.20 19.1286
162.20 17.4854
145.52 17.4854
128.84 17.4854
228.93 19.2266
212.24 19.2266
195.57 19.2266
245.63 16.6355
228.93 16.6355
212.26 16.6355
245.63 15.8024
228.95 15.8024
212.26 15.8024
195.59 15.8024
178.92 15.8024
162.24 15.8024
145.54 15.8024
195.57 19.1567
178.91 19.1567
162.23 19.1567
245.63 16.6087
228.94 16.6087
212.26 16.6087
195.58 16.6087
195.56 19.1834
178.88 19.1834
162.20 19.1834
162.22 17.3855
145.54 17.3855
128.86 17.3855
245.61 17.4321
228.93 17.4321
212.26 17.4321
212.28 16.1609
195.60 16.1609
178.92 16.1609
212.29 17.3409
195.62 17.3409
178.94 17.3409
162.25 17.3409
278.97 16.5722
262.30 16.5722
245.60 16.5722
228.93 16.5722
228.93 19.2505
212.26 19.2505
195.58 19.2505
228.91 16.2003
212.26 16.2003
195.56 16.2003
178.88 16.2003
162.20 16.2003
162.24 19.0536
145.56 19.0536
128.86 19.0536
112.18 19.0536
145.56 17.5085
128.86 17.5085
112.18 17.5085
245.62 17.4363
228.93 17.4363
212.26 17.4363
245.63 15.8028
228.95 15.8028
212.29 15.8028
212.25 16.6792
195.59 16.6792
178.93 16.6792
162.22 16.6792
212.28 15.0789
195.60 15.0789
178.90 15.0789
162.24 15.0789
178.90 19.2165
162.24 19.2165
145.54 19.2165
128.86 19.2165
178.90 16.4844
162.22 16.4844
145.54 16.4844
262.31 19.2109
245.62 19.2109
228.94 19.2109
212.26 19.2109
212.26 15.8984
195.58 15.8984
178.92 15.8984
178.91 16.4774
162.23 16.4774
145.55 16.4774
145.54 17.4221
128.84 17.4221
112.15 17.4221
162.22 19.0607
145.56 19.0607
128.88 19.0607
212.29 18.9879
195.61 18.9879
178.91 18.9879
262.31 16.5693
245.62 16.5693
228.93 16.5693
295.67 19.0655
279.02 19.0655
262.33 19.0655
245.65 19.0655
228.95 19.0655
212.27 19.0655
212.26 15.5054
195.58 15.5054
178.91 15.5054
212.26 16.481
195.58 16.481
178.91 16.481
162.22 16.481
195.56 15.7387
178.90 15.7387
162.20 15.7387
145.52 15.7387
178.90 16.4781
162.24 16.4781
145.54 16.4781
262.28 15.8854
245.60 15.8854
228.95 15.8854
212.26 15.8854
228.95 15.6974
212.26 15.6974
195.58 15.6974
178.93 15.6974
162.24 15.6974
145.55 15.6974
128.88 15.6974
195.59 16.6025
178.90 16.6025
162.22 16.6025
178.90 19.0706
162.23 19.0706
145.54 19.0706
128.88 19.0706
178.93 17.3144
162.25 17.3144
145.55 17.3144
262.31 18.9237
245.63 18.9237
228.94 18.9237
212.26 18.9237
245.60 16.4645
228.92 16.4645
212.24 16.4645
212.26 16.0487
195.58 16.0487
178.92 16.0487
162.21 16.0487
195.58 18.9928
178.90 18.9928
162.23 18.9928
145.54 18.9928
145.53 19.1356
128.86 19.1356
112.20 19.1356
162.24 17.2204
145.54 17.2204
128.86 17.2204
212.29 16.3116
195.61 16.3116
178.91 16.3116
178.93 17.4497
162.23 17.4497
145.54 17.4497
178.91 16.0897
162.23 16.0897
145.55 16.0897
262.31 19.0395
245.63 19.0395
228.94 19.0395
212.26 19.0395
262.32 19.2551
245.63 19.2551
228.95 19.2551
228.94 16.3564
212.26 16.3564
195.57 16.3564
178.89 16.3564
195.58 17.4676
178.90 17.4676
162.21 17.4676
145.53 17.4676
128.88 17.4676
262.33 19.4052
245.65 19.4052
228.94 19.4052
262.33 19.1246
245.65 19.1246
228.95 19.1246
228.95 16.119
212.27 16.119
195.59 16.119
178.90 16.119
278.99 19.1236
262.33 19.1236
245.65 19.1236
228.97 19.1236
212.29 19.1236
195.60 19.1236
178.90 19.1236
162.22 19.1236
145.54 19.1236
212.27 17.2634
195.59 17.2634
178.90 17.2634
228.97 16.6998
212.28 16.6998
195.60 16.6998
195.58 19.0696
178.90 19.0696
162.22 19.0696
178.88 17.3457
162.20 17.3457
145.51 17.3457
178.88 15.6493
162.19 15.6493
145.51 15.6493
162.19 16.6552
145.51 16.6552
128.83 16.6552
178.88 15.9185
162.19 15.9185
145.52 15.9185
128.82 15.9185
178.88 16.2798
162.22 16.2798
145.54 16.2798
262.31 18.7719
245.63 18.7719
228.95 18.7719
212.26 18.7719
262.31 15.6898
245.63 15.6898
228.95 15.6898
212.26 15.6898
195.58 15.6898
178.90 15.6898
162.22 15.6898
212.26 16.1537
195.58 16.1537
178.90 16.1537
162.22 16.1537
178.90 18.3366
162.22 18.3366
145.54 18.3366
128.86 18.3366
162.22 16.5384
145.54 16.5384
128.86 16.5384
162.24 16.3776
